step,reward
4222,0.14808336
4223,0.031086173
4224,0.042522535
4225,0.040826395
4226,0.026330087
4227,0.13640767
4228,0.2342007
4229,0.27306855
4230,0.23189768
4231,0.13228925
4232,0.023885785
4233,0.049543362
4234,0.0401359
4235,0.038807034
4236,0.15786502
4237,0.25137863
4238,0.2670272
4239,0.20276748
4240,0.08915322
4241,0.011468269
4242,0.063140996
4243,0.03646948
4244,0.052866984
4245,0.17234991
4246,0.2596566
4247,0.2765212
4248,0.22475436
4249,0.10179847
4250,0.007670014
4251,0.06984941
4252,0.052422345
4253,0.04004996
4254,0.17461671
4255,0.28846142
4256,0.31648964
4257,0.25294656
4258,0.14067617
4259,-0.0007637485
4260,0.06512262
4261,0.04751223
4262,0.039379887
4263,0.16928752
4264,0.27597293
4265,0.31404522
4266,0.26189977
4267,0.14886132
4268,0.03016427
4269,0.049389686
4270,0.044492077
4271,0.033696197
4272,0.15626028
4273,0.25635707
4274,0.29105002
4275,0.24697761
4276,0.14401077
4277,0.029721327
4278,0.039444685
4279,0.03814071
4280,0.027087746
4281,0.13767655
4282,0.23311527
4283,0.2710534
4284,0.22805493
4285,0.13003872
4286,0.022070028
4287,0.043038066
4288,0.035980035
4289,0.03306186
4290,0.14358965
4291,0.23870984
4292,0.2617532
4293,0.21600303
4294,0.11176367
4295,0.0007697531
4296,0.05113622
4297,0.03618734
4298,0.046363123
4299,0.16331817
4300,0.25203848
4301,0.27354428
4302,0.22479807
4303,0.12293521
4304,0.015580652
4305,0.045017265
4306,0.033950847
4307,0.04103308
4308,0.1513955
4309,0.24433032
4310,0.27103236
4311,0.22087018
4312,0.11875542
4313,0.009601109
4314,0.04695872
4315,0.031123789
4316,0.04270055
4317,0.1509668
4318,0.23606381
4319,0.25385854
4320,0.186528
4321,0.07625172
4322,0.017889932
4323,0.07123593
4324,0.03527173
4325,0.06395351
4326,0.18762623
4327,0.26675844
4328,0.26896742
4329,0.18782647
4330,0.05670296
4331,0.04688895
4332,0.09712575
4333,0.050372466
4334,0.06858715
4335,0.21984841
4336,0.33790076
4337,0.36753306
4338,0.30370164
4339,0.15331809
4340,0.009245179
4341,0.07045783
4342,0.057502296
4343,0.028279716
4344,0.1630569
4345,0.2729087
4346,0.3006686
4347,0.24111457
4348,0.12793419
4349,0.0035318765
4350,0.085030675
4351,0.06439478
4352,0.030430883
4353,0.1730628
4354,0.29431295
4355,0.32749587
4356,0.2826286
4357,0.1498655
4358,0.0062660705
4359,0.07806436
4360,0.0674529
4361,0.024293466
4362,0.16515164
4363,0.28187507
4364,0.3209582
4365,0.2601976
4366,0.12125761
4367,0.008771233
4368,0.08969386
4369,0.0648707
4370,0.03583324
4371,0.18459773
4372,0.29806608
4373,0.33900174
4374,0.28439784
4375,0.15060388
4376,0.010335888
4377,0.07871074
4378,0.06571541
4379,0.028337006
4380,0.17120841
4381,0.2921753
4382,0.3408029
4383,0.28753492
4384,0.14713219
4385,0.0022924603
4386,0.07138744
4387,0.06149851
4388,0.027405955
4389,0.16529128
4390,0.2803979
4391,0.31235537
4392,0.24591878
4393,0.13437045
4394,0.0062428256
4395,0.07297784
4396,0.06398297
4397,0.028221972
4398,0.17250602
4399,0.2993013
4400,0.34640148
4401,0.30713248
4402,0.17779677
4403,0.04627989
4404,0.042401645
4405,0.04980879
4406,0.019055896
4407,0.1398932
4408,0.24771613
4409,0.29273453
4410,0.250273
4411,0.1559901
4412,0.036909502
4413,0.039310984
4414,0.044151932
4415,0.019457921
4416,0.12978618
4417,0.2292595
4418,0.27387798
4419,0.24008432
4420,0.13738722
4421,0.034569263
4422,0.040615015
4423,0.043232635
4424,0.019654611
4425,0.13126928
4426,0.23153791
4427,0.27305815
4428,0.23875093
4429,0.1345975
4430,0.031014305
4431,0.038360644
4432,0.03147741
4433,0.04461812
4434,0.15799981
4435,0.24578641
4436,0.25634608
4437,0.20455985
4438,0.09735442
4439,0.0012993251
4440,0.047188077
4441,0.0229454
4442,0.05371392
4443,0.15997769
4444,0.24243484
4445,0.26426786
4446,0.211769
4447,0.10823721
4448,0.0014723238
4449,0.05547586
4450,0.04119016
4451,0.032490946
4452,0.144491
4453,0.24247597
4454,0.27831987
4455,0.23043023
4456,0.12935293
4457,0.021715092
4458,0.046128932
4459,0.042279426
4460,0.032762375
4461,0.15389046
4462,0.25054678
4463,0.28423184
4464,0.23603691
4465,0.122961804
4466,0.014014577
4467,0.048519216
4468,0.034256432
4469,0.039820906
4470,0.14968528
4471,0.23738709
4472,0.2744886
4473,0.23117147
4474,0.12951434
4475,0.021813499
4476,0.044162646
4477,0.041558053
4478,0.02558595
4479,0.13498433
4480,0.23219274
4481,0.27126935
4482,0.22560564
4483,0.1379814
4484,0.024886386
4485,0.0427838
4486,0.042734586
4487,0.025520017
4488,0.14222357
4489,0.23765017
4490,0.27214178
4491,0.22100796
4492,0.11154166
4493,0.0016049817
4494,0.05803474
4495,0.044056345
4496,0.037787057
4497,0.16083303
4498,0.25848055
4499,0.27717954
4500,0.22180809
4501,0.112514965
4502,0.002383721
4503,0.06499881
4504,0.03369079
4505,0.06821531
4506,0.2008827
4507,0.29673284
4508,0.31132314
4509,0.22784354
4510,0.10208315
4511,0.007247477
4512,0.05742659
4513,0.025145834
4514,0.068795174
4515,0.18517163
4516,0.2662151
4517,0.25880754
4518,0.18933383
4519,0.074126884
4520,0.024028404
4521,0.06505686
4522,0.02349383
4523,0.07800952
4524,0.20308971
4525,0.28890455
4526,0.30584553
4527,0.24218819
4528,0.13198085
4529,0.017056076
4530,0.048935525
4531,0.038502935
4532,0.037272856
4533,0.14866725
4534,0.2429273
4535,0.27794883
4536,0.22346605
4537,0.117689736
4538,0.00050037564
4539,0.057875928
4540,0.037310537
4541,0.049075942
4542,0.17029057
4543,0.2656776
4544,0.27808672
4545,0.21944904
4546,0.117111556
4547,0.008161168
4548,0.05120532
4549,0.030878631
4550,0.051534858
4551,0.17135851
4552,0.26263905
4553,0.27785107
4554,0.22635575
4555,0.11161087
4556,0.010698728
4557,0.046261016
4558,0.026803445
4559,0.04961077
4560,0.15438922
4561,0.23503742
4562,0.2532251
4563,0.21141997
4564,0.11224173
4565,0.011653398
4566,0.04801201
4567,0.035188686
4568,0.036884442
4569,0.14410543
4570,0.23736757
4571,0.2740433
4572,0.23025262
4573,0.13010293
4574,0.019693652
4575,0.046138633
4576,0.04170468
4577,0.02976884
4578,0.13882655
4579,0.22861762
4580,0.26918635
4581,0.22840938
4582,0.118601784
4583,0.00013316004
4584,0.05869155
4585,0.044710327
4586,0.039812345
4587,0.16206172
4588,0.26015645
4589,0.2765266
4590,0.20933323
4591,0.08418635
4592,0.03217909
4593,0.0834144
4594,0.05218584
4595,0.044716865
4596,0.17779887
4597,0.2853476
4598,0.3215839
4599,0.24612738
4600,0.1088089
4601,0.014266936
4602,0.0941282
4603,0.0739911
4604,0.027088702
4605,0.16920775
4606,0.28147024
4607,0.3083083
4608,0.23114407
4609,0.087352835
4610,0.069614574
4611,0.12923396
4612,0.07836392
4613,0.051759098
4614,0.2231518
4615,0.33816066
4616,0.32697892
4617,0.22161564
4618,0.054991
4619,0.10077305
4620,0.16411293
4621,0.0881652
4622,0.08305616
4623,0.29634714
4624,0.4450904
4625,0.45839685
4626,0.32867184
4627,0.13614148
4628,0.04810293
4629,0.11386804
4630,0.0470483
4631,0.1064205
4632,0.28717968
4633,0.4018476
4634,0.39634845
4635,0.28064632
4636,0.11919169
4637,0.03671503
4638,0.08391786
4639,0.02563667
4640,0.09952155
4641,0.24490592
4642,0.34146333
4643,0.3339481
4644,0.2387823
4645,0.09343499
4646,0.03504763
4647,0.08359697
4648,0.04407218
4649,0.06459685
4650,0.20396347
4651,0.30624753
4652,0.33403376
4653,0.24932167
4654,0.103955775
4655,0.02818141
4656,0.10135842
4657,0.07251283
4658,0.036716823
4659,0.19419304
4660,0.31295398
4661,0.33695835
4662,0.25352436
4663,0.1143902
4664,0.019349724
4665,0.09186323
4666,0.061265692
4667,0.058274765
4668,0.22006159
4669,0.3479627
4670,0.373065
4671,0.30442822
4672,0.15763518
4673,0.012913256
4674,0.05396108
4675,0.019556792
4676,0.09073609
4677,0.21872793
4678,0.2986466
4679,0.28820664
4680,0.20784612
4681,0.08383449
4682,0.01512363
4683,0.05083146
4684,0.0061555123
4685,0.08934318
4686,0.19958653
4687,0.26936123
4688,0.2690024
4689,0.19754647
4690,0.0873327
4691,0.010099951
4692,0.050490856
4693,0.023047768
4694,0.055311117
4695,0.16485627
4696,0.244212
4697,0.26879928
4698,0.21979703
4699,0.12002407
4700,0.010247212
4701,0.05046224
4702,0.03600934
4703,0.038766563
4704,0.15177096
4705,0.23924859
4706,0.26483107
4707,0.21079591
4708,0.11626364
4709,0.006000424
4710,0.052623764
4711,0.044878013
4712,0.029881705
4713,0.14786033
4714,0.24740279
4715,0.2869006
4716,0.25175977
4717,0.13759354
4718,0.026195886
4719,0.04442726
4720,0.043011766
4721,0.028594479
4722,0.14286564
4723,0.24139884
4724,0.28201595
4725,0.23864688
4726,0.1355547
4727,0.02944888
4728,0.04158387
4729,0.041416682
4730,0.030070841
4731,0.14811511
4732,0.24686499
4733,0.2849143
4734,0.230002
4735,0.12665269
4736,0.007618965
4737,0.050139803
4738,0.03263604
4739,0.04155516
4740,0.1527698
4741,0.2369543
4742,0.2629915
4743,0.21069455
4744,0.1031255
4745,0.008987154
4746,0.07321695
4747,0.054230962
4748,0.030140134
4749,0.15506797
4750,0.2531714
4751,0.28150344
4752,0.22941308
4753,0.11516974
4754,0.013722794
4755,0.077107295
4756,0.059308674
4757,0.03961904
4758,0.18722363
4759,0.30299518
4760,0.32809523
4761,0.25200137
4762,0.13052063
4763,0.0018483814
4764,0.07287752
4765,0.05239767
4766,0.041365772
4767,0.17390576
4768,0.27263677
4769,0.30172592
4770,0.24605276
4771,0.11516546
4772,0.0062617008
4773,0.07978411
4774,0.049861174
4775,0.052781053
4776,0.1983516
4777,0.30985454
4778,0.33531502
4779,0.24422279
4780,0.10056962
4781,0.022476152
4782,0.07890034
4783,0.029472377
4784,0.09122918
4785,0.23029098
4786,0.30924192
4787,0.2811756
4788,0.18849683
4789,0.0496838
4790,0.057387345
4791,0.0699029
4792,0.00676088
4793,0.14389409
4794,0.27265003
4795,0.32366425
4796,0.28057286
4797,0.17532861
4798,0.046861116
4799,0.041505262
4800,0.05035635
4801,0.01688426
4802,0.14114441
4803,0.25445902
4804,0.30323914
4805,0.26974386
4806,0.16838239
4807,0.047922853
4808,0.03345778
4809,0.042705085
4810,0.020800157
4811,0.12986308
4812,0.22785035
4813,0.25748312
4814,0.22747153
4815,0.14343707
4816,0.026089303
4817,0.04054793
4818,0.046328727
4819,0.011400144
4820,0.119203225
4821,0.22582448
4822,0.27551723
4823,0.24406292
4824,0.15911101
4825,0.036367342
4826,0.03854082
4827,0.050911725
4828,0.0062570637
4829,0.117911875
4830,0.2275429
4831,0.2842177
4832,0.25295198
4833,0.15985058
4834,0.04632754
4835,0.036359448
4836,0.05892723
4837,0.008088047
4838,0.08677011
4839,0.1973603
4840,0.27592722
4841,0.28567398
4842,0.21293592
4843,0.096813604
4844,0.012244813
4845,0.06312789
4846,0.0384361
4847,0.04708147
4848,0.17269185
4849,0.27009264
4850,0.30606398
4851,0.24943948
4852,0.13184534
4853,0.022867978
4854,0.047345713
4855,0.043556795
4856,0.028822932
4857,0.14464052
4858,0.2423382
4859,0.27339554
4860,0.2224773
4861,0.113971375
4862,-0.00023003592
4863,0.06784446
4864,0.056430403
4865,0.02465301
4866,0.15462707
4867,0.25754887
4868,0.2862352
4869,0.2340011
4870,0.118198104
4871,0.013618713
4872,0.08628072
4873,0.063031904
4874,0.036133748
4875,0.17851362
4876,0.28758392
4877,0.3228594
4878,0.26573914
4879,0.12487536
4880,0.014731888
4881,0.09188323
4882,0.07173231
4883,0.03161269
4884,0.18653812
4885,0.30505005
4886,0.3220561
4887,0.25584278
4888,0.11358563
4889,0.021742262
4890,0.10408322
4891,0.07397819
4892,0.044716433
4893,0.20743288
4894,0.3363414
4895,0.36133358
4896,0.2958745
4897,0.15211222
4898,0.006269514
4899,0.08830924
4900,0.07061116
4901,0.028790485
4902,0.18465734
4903,0.30677664
4904,0.33513087
4905,0.2607013
4906,0.1326524
4907,0.004204074
4908,0.09217717
4909,0.07460813
4910,0.034495216
4911,0.19559452
4912,0.318648
4913,0.35903478
4914,0.28586325
4915,0.14887951
4916,0.00023177639
4917,0.07928864
4918,0.05965851
4919,0.046313934
4920,0.19670102
4921,0.31990883
4922,0.34501773
4923,0.28072402
4924,0.15204608
4925,0.008809568
4926,0.0734542
4927,0.060020987
4928,0.029243901
4929,0.16618738
4930,0.2864291
4931,0.32260218
4932,0.27874705
4933,0.16460155
4934,0.020915981
4935,0.052964725
4936,0.04933268
4937,0.03066857
4938,0.15915042
4939,0.2664684
4940,0.30540913
4941,0.26143956
4942,0.14511968
4943,0.029511902
4944,0.04161825
4945,0.03323518
4946,0.04876484
4947,0.17169961
4948,0.2622969
4949,0.27136326
4950,0.20743433
4951,0.1041146
4952,-0.00081690936
4953,0.049887702
4954,0.024328684
4955,0.054027755
4956,0.16029714
4957,0.24333942
4958,0.26331124
4959,0.21951514
4960,0.12081921
4961,0.01506716
4962,0.04592536
4963,0.03901779
4964,0.033773713
4965,0.15013197
4966,0.24501683
4967,0.27367726
4968,0.22714503
4969,0.12348005
4970,0.019851746
4971,0.047973208
4972,0.04218214
4973,0.02667521
4974,0.13713408
4975,0.2323961
4976,0.27074215
4977,0.22425793
4978,0.12925619
4979,0.012894079
4980,0.050445363
4981,0.046430867
4982,0.025233557
4983,0.14664209
4984,0.24947447
4985,0.29108804
4986,0.24647778
4987,0.14873731
4988,0.031470425
4989,0.043480266
4990,0.042974018
4991,0.022932619
4992,0.13377005
4993,0.22964992
4994,0.27470282
4995,0.23082
4996,0.13726911
4997,0.018180855
4998,0.046189405
4999,0.0419717
5000,0.027107898
5001,0.13870025
5002,0.23409773
5003,0.27525073
5004,0.23631011
5005,0.13086787
5006,0.015807807
5007,0.042193923
5008,0.030193474
5009,0.051877253
5010,0.1696073
5011,0.25698957
5012,0.27358162
5013,0.21054298
5014,0.100319736
5015,-0.0006454164
5016,0.04027239
5017,0.007533853
5018,0.07880139
5019,0.17993149
5020,0.23829646
5021,0.23202917
5022,0.17243856
5023,0.07025146
5024,0.019132435
5025,0.052339036
5026,0.014460076
5027,0.074978724
5028,0.18402667
5029,0.25478524
5030,0.2614528
5031,0.19851637
5032,0.07817376
5033,0.012922469
5034,0.051677335
5035,0.01951262
5036,0.06706109
5037,0.17605957
5038,0.24531376
5039,0.24436963
5040,0.18629266
5041,0.069024034
5042,0.03281103
5043,0.072013795
5044,0.027541244
5045,0.07560331
5046,0.20343725
5047,0.2908024
5048,0.27775422
5049,0.20081365
5050,0.06281581
5051,0.039405577
5052,0.069416575
5053,0.0018879322
5054,0.11513027
5055,0.23958498
5056,0.2950525
5057,0.27637097
5058,0.16929619
5059,0.042949367
5060,0.05347503
5061,0.08348274
5062,0.022303475
5063,0.087525904
5064,0.21246809
5065,0.29578474
5066,0.29042265
5067,0.21744499
5068,0.06502106
5069,0.051371973
5070,0.10209244
5071,0.05702924
5072,0.060913954
5073,0.21616168
5074,0.3385882
5075,0.36534125
5076,0.2809754
5077,0.13281342
5078,0.01912519
5079,0.10396329
5080,0.0779566
5081,0.024618456
5082,0.1765511
5083,0.29666105
5084,0.32402578
5085,0.25266433
5086,0.118023805
5087,0.040743794
5088,0.11545345
5089,0.08323084
5090,0.037069865
5091,0.20840035
5092,0.33202076
5093,0.3597282
5094,0.26241687
5095,0.11437925
5096,0.044921283
5097,0.13407415
5098,0.093254425
5099,0.036898416
5100,0.21654005
5101,0.34408814
5102,0.3569062
5103,0.25562927
5104,0.0726253
5105,0.08146642
5106,0.16278808
5107,0.09395338
5108,0.06751196
5109,0.2802398
5110,0.4254253
5111,0.44329217
5112,0.3356954
5113,0.11212104
5114,0.0802354
5115,0.15857385
5116,0.10011082
5117,0.051731672
5118,0.25568867
5119,0.39560664
5120,0.42665
5121,0.30545095
5122,0.12562335
5123,0.06921971
5124,0.1504309
5125,0.101786405
5126,0.044134937
5127,0.24588872
5128,0.38655466
5129,0.4024354
5130,0.2722625
5131,0.09113099
5132,0.08651471
5133,0.17585577
5134,0.10915249
5135,0.057932045
5136,0.28161594
5137,0.44257224
5138,0.46229836
5139,0.31615344
5140,0.087272
5141,0.09364492
5142,0.15410876
5143,0.061357472
5144,0.12801535
5145,0.3302674
5146,0.42237282
5147,0.35555643
5148,0.15040646
5149,0.029688314
5150,0.177512
5151,0.16184932
5152,0.0101292785
5153,0.19114383
5154,0.3646777
5155,0.39604765
5156,0.25947535
5157,0.03982915
5158,0.22662444
5159,0.37957877
5160,0.32575178
5161,0.10440256
5162,0.20349593
5163,0.47656068
5164,0.5912359
5165,0.45772555
5166,0.19888954
5167,0.10756573
5168,0.32183436
5169,0.34797993
5170,0.1451051
5171,0.17093638
5172,0.5068262
5173,0.7049495
5174,0.6535513
5175,0.3593822
5176,0.026724834
5177,0.2299313
5178,0.32384884
5179,0.18350726
5180,0.114566825
5181,0.46787375
5182,0.7009378
5183,0.6788079
5184,0.4446178
5185,0.086226255
5186,0.20390557
5187,0.28471133
5188,0.14466663
5189,0.12823205
5190,0.42498916
5191,0.5903231
5192,0.56633097
5193,0.2929577
5194,0.021923965
5195,0.19318978
5196,0.20745967
5197,0.04438025
5198,0.21854101
5199,0.46405733
5200,0.5505522
5201,0.4107588
5202,0.169056
5203,0.077580884
5204,0.20865932
5205,0.18192352
5206,-0.0014067581
5207,0.27260327
5208,0.49564856
5209,0.5715293
5210,0.45117596
5211,0.19098951
5212,0.04380862
5213,0.16924314
5214,0.15000159
5215,-0.00037894864
5216,0.23291141
5217,0.41139987
5218,0.4443486
5219,0.36254445
5220,0.17955773
5221,0.068456456
5222,0.19682191
5223,0.1748102
5224,0.0018453593
5225,0.2196019
5226,0.42972532
5227,0.48509595
5228,0.35819945
5229,0.13645945
5230,0.10292833
5231,0.22391863
5232,0.20215167
5233,0.026638065
5234,0.21368594
5235,0.43026906
5236,0.5133237
5237,0.45215112
5238,0.2028984
5239,0.06487018
5240,0.264075
5241,0.26944694
5242,0.0749622
5243,0.18235171
5244,0.40558684
5245,0.46376643
5246,0.3490995
5247,0.05815191
5248,0.23648344
5249,0.44181785
5250,0.39409748
5251,0.10475054
5252,0.2444503
5253,0.5457241
5254,0.64513016
5255,0.4999579
5256,0.14848676
5257,0.20254102
5258,0.46544886
5259,0.4617978
5260,0.16072083
5261,0.2368928
5262,0.60242796
5263,0.72457665
5264,0.55961955
5265,0.21184042
5266,0.29705048
5267,0.55090547
5268,0.59454566
5269,0.3144347
5270,0.13487941
5271,0.59526527
5272,0.82140714
5273,0.63730943
5274,0.22985406
5275,0.42474717
5276,0.79371923
5277,0.8994463
5278,0.5371911
5279,0.04832882
5280,0.6719755
5281,0.999298
5282,0.8367979
5283,0.25043094
5284,0.4981314
5285,1.0470036
5286,1.0110372
5287,0.5302953
5288,0.2273948
5289,0.9585802
5290,1.2587049
5291,1.0004286
5292,0.37450734
5293,0.34549415
5294,0.89923346
5295,0.82410306
5296,0.27472854
5297,0.43106344
5298,1.033292
5299,1.2150923
5300,0.9122215
5301,0.28547835
5302,0.4376872
5303,0.7796614
5304,0.69891846
5305,0.22175252
5306,0.42874888
5307,0.9800594
5308,1.0834723
5309,0.7124652
5310,0.077896304
5311,0.5453089
5312,0.85654014
5313,0.7586196
5314,0.2406016
5315,0.41551864
5316,0.998054
5317,1.1608689
5318,0.858247
5319,0.16502787
5320,0.51165277
5321,0.9570498
5322,0.790512
5323,0.22159424
5324,0.4786478
5325,1.0325097
5326,1.1574969
5327,0.8536802
5328,0.1576032
5329,0.36009657
5330,0.672723
5331,0.47751474
5332,0.0044566374
5333,0.6118252
5334,1.0030556
5335,1.0493393
5336,0.74831057
5337,0.223217
5338,0.25164786
5339,0.46359998
5340,0.35768482
5341,0.005313782
5342,0.4378381
5343,0.8151686
5344,0.96390116
5345,0.8069312
5346,0.4411201
5347,0.059341766
5348,0.2557006
5349,0.30087152
5350,0.1265292
5351,0.1602441
5352,0.4905758
5353,0.6984458
5354,0.7055571
5355,0.52068055
5356,0.19781932
5357,0.08374506
5358,0.1989797
5359,0.12191209
5360,0.0792179
5361,0.3238525
5362,0.47361836
5363,0.48763177
5364,0.3461047
5365,0.10735954
5366,0.11812846
5367,0.21013923
5368,0.12584245
5369,0.07349297
5370,0.31159216
5371,0.45324233
5372,0.4572999
5373,0.26313025
5374,0.0068583586
5375,0.18633166
5376,0.24299611
5377,0.09886592
5378,0.1362509
5379,0.39784464
5380,0.55379564
5381,0.537735
5382,0.31145322
5383,0.07550879
5384,0.11595403
5385,0.15242277
5386,0.020335486
5387,0.18178818
5388,0.38004357
5389,0.4761118
5390,0.42607582
5391,0.23416151
5392,0.023880472
5393,0.1013095
5394,0.10459135
5395,0.015009671
5396,0.20982254
5397,0.3750317
5398,0.44744498
5399,0.39613178
5400,0.2502818
5401,0.059711773
5402,0.04579565
5403,0.07045292
5404,-0.0010903117
5405,0.13022134
5406,0.25893816
5407,0.33147717
5408,0.31895098
5409,0.2312989
5410,0.09838498
5411,0.0140175745
5412,0.06946196
5413,0.03895121
5414,0.05294172
5415,0.1820548
5416,0.28368717
5417,0.30102152
5418,0.2306409
5419,0.10379587
5420,0.013348326
5421,0.08080903
5422,0.060456816
5423,0.030679155
5424,0.163607
5425,0.27079993
5426,0.2862013
5427,0.20955674
5428,0.054219373
5429,0.062634185
5430,0.11627197
5431,0.047365896
5432,0.093744025
5433,0.25752062
5434,0.345015
5435,0.32096726
5436,0.20285775
5437,0.020744381
5438,0.09400077
5439,0.121877015
5440,0.032175582
5441,0.12656496
5442,0.2914142
5443,0.37880993
5444,0.36303064
5445,0.21731132
5446,0.031196926
5447,0.09862222
5448,0.14718626
5449,0.075227164
5450,0.07783042
5451,0.26231363
5452,0.38583168
5453,0.38407052
5454,0.24074674
5455,0.06588014
