step,reward
1538,0.01366756
1539,2.1333335e-06
1540,0.0026257925
1541,0.0011739593
1542,0.0016675593
1543,0.017633792
1544,0.0017786999
1545,0.00088563334
1546,0.00037218147
1547,0.00096711493
1548,3.3333336e-08
1549,0.0006317371
1550,0.009816238
1551,0.022852799
1552,0.02561815
1553,0.014329959
1554,0.00013795926
1555,0.0058613485
1556,0.018467737
1557,0.0018044591
1558,0.0018252002
1559,0.002144893
1560,0.0020446258
1561,0.0015028483
1562,0.0007701334
1563,0.0029469037
1564,8.533334e-06
1565,0.0021112037
1566,0.009375116
1567,0.017296005
1568,0.0175692
1569,6.1633335e-05
1570,6.4533335e-05
1571,0.0020833337
1572,0.008602134
1573,0.018467737
1574,0.0012936335
1575,0.0011041333
1576,0.010156801
1577,0.015292681
1578,0.008500834
1579,0.00024272593
1580,0.007819292
1581,0.023389515
1582,0.035845637
1583,0.034498908
1584,0.00024653334
1585,4.4814817e-07
1586,0.00016333334
1587,0.00027000002
1588,0.0052360045
1589,0.0014008334
1590,0.0149931265
1591,0.0019899593
1592,0.0014375147
1593,0.010465781
1594,0.012000001
1595,0.003513615
1596,0.00070729264
1597,0.013596503
1598,0.033712182
1599,0.0018304038
1600,0.010515649
1601,0.00058963336
1602,9.72e-05
1603,1.6625927e-05
1604,0.0002600926
1605,0.0008356483
1606,0.0014653371
1607,0.015916033
1608,0.0290163
1609,0.023913635
1610,0.0070329043
1611,0.00080083334
1612,0.015519292
1613,0.038736135
1614,0.0023881816
1615,0.001697515
1616,0.0015938372
1617,0.0011614816
1618,0.0005575704
1619,0.0018460593
1620,0.00021155925
1621,0.00055183703
1622,0.00935156
1623,0.022195203
1624,0.02517203
1625,0.014228148
1626,0.0016329484
1627,0.0032656335
1628,0.021834014
1629,0.04362453
1630,0.05119824
1631,0.038784057
1632,7.053334e-05
1633,0.00014228148
1634,0.0014099594
1635,0.00047733705
1636,0.0009482815
1637,0.013132183
1638,0.0022360333
1639,0.0189003
1640,0.0324723
1641,0.0005662259
1642,1.4700002e-05
1643,0.00018253335
1644,0.0029337038
1645,0.0107163
1646,0.020297341
1647,0.023894815
1648,0.0003490704
1649,3.272593e-05
1650,3.7925927e-06
1651,0.00075000006
1652,0.0005866815
1653,0.0011865038
1654,0.0018408335
1655,0.019304035
1656,0.034498908
1657,0.028070405
1658,0.008300033
1659,0.00037218147
1660,0.017184133
1661,0.0034275707
1662,0.0034062262
1663,0.0036153484
1664,0.0032795595
1665,0.0024300003
1666,0.0013646259
1667,0.0063365335
1668,1.3333334e-05
1669,0.00023707037
1670,0.005035393
1671,0.0010364482
1672,0.0083667
1673,0.012227737
1674,0.0064045377
1675,7.5737036e-05
1676,0.0013156149
1677,0.0023526258
1678,0.0030805336
1679,0.030104447
1680,0.051750533
1681,0.041070003
1682,2.9037037e-06
1683,0.0006848149
1684,0.0014053927
1685,0.017844537
1686,0.0027392595
1687,0.02217707
1688,0.0019953926
1689,0.010728904
1690,0.01127787
1691,1.6625927e-05
1692,0.0032448003
1693,0.0012675
1694,0.0017378703
1695,0.018253334
1696,0.032758065
1697,0.00061955926
1698,2.3114815e-05
1699,5.422593e-05
1700,0.0023585334
1701,0.0009861334
1702,0.0014700001
1703,0.0018408335
1704,0.0017838371
1705,0.013356299
1706,0.015854672
1707,0.0053600334
1708,0.00041564813
1709,0.014667036
1710,0.0028097813
1711,0.0025576334
1712,0.022140836
1713,0.033000838
1714,0.019900458
1715,0.00023520003
1716,0.009328035
1717,0.027300837
1718,0.0020944595
1719,0.015352949
1720,0.0013962816
1721,0.0074786707
1722,0.0074786707
1723,0.0013826704
1724,0.00076339254
1725,0.0134126255
1726,0.032956626
1727,0.041267574
1728,0.0006075001
1729,0.0012202814
1730,0.00038163335
1731,0.0002277926
1732,0.0008077371
1733,0.011827293
1734,0.0021056149
1735,0.018040182
1736,0.031169636
1737,0.0005489815
1738,0.0006595704
1739,8.4448155e-05
1740,0.0005404593
1741,0.0012075593
1742,0.015202505
1743,0.03231895
1744,0.033756893
1745,0.0175692
1746,0.00020453705
1747,0.007457634
1748,0.0018044591
1749,0.0022707
1750,0.0029403002
1751,0.0032448003
1752,0.0029800336
1753,0.022304133
1754,0.027765349
1755,0.011550948
1756,0.0006944037
1757,0.015504135
1758,0.0382347
1759,0.047176894
1760,0.0334668
1761,0.0
1762,0.0003651704
1763,0.0059173927
1764,0.017088534
1765,0.0016329484
1766,0.0016875002
1767,0.0020172002
1768,0.018056534
1769,0.0012631703
1770,0.00033555928
1771,0.0007301334
1772,2.6133332e-05
1773,0.0006658371
1774,0.0013024037
1775,0.014476032
1776,0.026680948
1777,0.0005236149
1778,0.0006912
1779,7.680001e-05
1780,0.0005236149
1781,0.0011865038
1782,0.0149931265
1783,0.031948037
1784,0.0011531999
1785,0.004448949
1786,0.0035497816
1787,0.00016023703
1788,0.00081120007
1789,0.012937633
1790,0.0022823147
1791,0.019304035
1792,0.0017941332
1793,0.009720001
1794,0.00029244815
1795,0.00014814816
1796,0.00023707037
1797,0.000828626
1798,0.011459561
1799,0.001727737
1800,0.0013024037
1801,0.0095052
1802,0.010779393
1803,9.25926e-06
1804,0.0005264037
1805,0.0012160332
1806,0.0018881336
1807,0.019729128
1808,0.001957515
1809,0.010804682
1810,0.00034228148
1811,0.00023520003
1812,0.00050978153
1813,0.000828626
1814,0.0014145334
1815,0.015458701
1816,0.028254237
1817,0.0005489815
1818,0.0007301334
1819,7.4681484e-05
1820,0.0005208334
1821,0.0011823149
1822,0.0149633335
1823,0.0020722374
1824,0.0015028483
1825,0.010969782
1826,0.000420626
1827,4.0333334e-06
1828,0.00014963334
1829,0.0006256333
1830,0.0012117926
1831,0.0015987
1832,0.014637571
1833,0.02205037
1834,0.012854701
1835,0.000828626
1836,0.0059080343
1837,0.02903704
1838,0.0029008337
1839,0.0022939595
1840,0.019797573
1841,0.0013691259
1842,0.0051832926
1843,1.5170371e-05
1844,0.00019592591
1845,0.0048471703
1846,0.0012761814
1847,0.012416894
1848,0.0012805335
1849,0.0006317371
1850,0.003114404
1851,0.0015648151
1852,0.00029662595
1853,0.0010561333
1854,0.013838849
1855,0.0019683002
1856,0.01414117
1857,0.0008965335
1858,0.003033426
1859,3.3333336e-08
1860,0.00028009262
1861,0.0008533334
1862,0.011682134
1863,0.0017480336
1864,0.012785792
1865,0.0183027
1866,7.680001e-05
1867,0.00035822592
1868,0.0043681334
1869,0.013696034
1870,0.0013872002
1871,0.0012805335
1872,0.011682134
1873,0.0008146704
1874,0.00018253335
1875,0.00019934814
1876,0.00042312598
1877,0.00076339254
1878,0.0013467001
1879,0.0017327999
1880,0.0016925039
1881,0.012648534
1882,0.01493357
1883,7.2592593e-07
1884,0.000490726
1885,0.0011739593
1886,0.0018460593
1887,0.0022245373
1888,0.019763332
1889,0.0013826704
1890,0.0052624596
1891,0.003033426
1892,3.272593e-05
1893,0.0012117926
1894,0.016023705
1895,0.0022073481
1896,0.015640834
1897,0.0009861334
1898,0.00022595927
1899,3.7925927e-06
1900,0.0001393926
1901,0.0039445334
1902,0.01323
1903,0.02115593
1904,0.0005662259
1905,0.00012813334
1906,0.00029244815
1907,5.3333337e-05
1908,0.0005152926
1909,0.0011781335
1910,0.0018460593
1911,0.01933787
1912,0.001925337
1913,0.00095579255
1914,0.0050960337
1915,3.134815e-05
1916,0.00015413333
1917,0.004240371
1918,0.013924894
1919,0.021924032
1920,0.019780448
1921,3.272593e-05
1922,0.00011342594
1923,0.0028033333
1924,0.00096711493
1925,0.0015360593
1926,0.018187616
1927,0.03745333
1928,0.038092036
1929,0.019287128
1930,0.00024083335
1931,0.008300033
1932,0.001925337
1933,0.0023644485
1934,0.025754703
1935,0.0030603004
1936,0.020645635
1937,0.0012805335
1938,0.00032013337
1939,1.9200002e-05
1940,0.0002680037
1941,0.0037408334
1942,0.0010130705
1943,0.010279837
1944,0.0011081814
1945,0.0061633335
1946,0.00015413333
1947,1.5170371e-05
1948,0.00029662595
1949,0.00086403335
1950,0.0014934259
1951,0.016162671
1952,0.02943245
1953,0.0005662259
1954,0.00076339254
1955,7.3633346e-05
1956,0.0031689818
1957,0.0011490704
1958,0.0016133332
1959,0.001979115
1960,0.0019040334
1961,0.014242671
1962,0.0005955593
1963,2.195926e-05
1964,9.72e-05
1965,0.003314504
1966,0.0010561333
1967,0.01083
1968,0.0011614816
1969,0.0005778704
1970,0.00020803335
1971,0.0003114815
1972,0.00015564814
1973,0.0006976148
1974,0.010120033
1975,0.023240834
1976,0.02585246
1977,0.00014083333
1978,3.778148e-05
1979,0.0002841815
1980,0.0055851266
1981,0.017296005
1982,0.028274704
1983,0.029203203
1984,0.00028213335
1985,0.00030294814
1986,1.8148148e-07
1987,0.0014606816
1988,0.000828626
1989,0.0014421332
1990,0.017376136
1991,0.03607645
1992,0.0012416334
1993,0.0003628482
1994,0.0014329037
1995,1.0403704e-05
1996,0.00034003335
1997,0.0009370704
1998,0.012512015
1999,0.0018304038
2000,0.0013646259
2001,0.00096711493
2002,0.0004382815
2003,5.8800008e-05
2004,4.5633336e-05
2005,0.0024000928
2006,0.0009148482
2007,0.0011531999
2008,0.010817338
2009,0.0007600333
2010,0.0025823151
2011,0.0009111704
2012,0.0006658371
2013,0.0011949037
2014,0.0018460593
2015,0.0022188004
2016,0.0021112037
2017,0.0015552
2018,0.009257633
2019,0.00014963334
2020,5.244815e-05
2021,0.00048534822
2022,0.007851616
2023,0.019051202
2024,0.0008568927
2025,0.0036226707
2026,4.645926e-05
2027,0.00012813334
2028,0.0004382815
2029,0.0010521815
2030,0.013653334
2031,0.029578803
2032,0.031363335
2033,0.00014228148
2034,7.053334e-05
2035,0.00033779262
2036,0.0008748
2037,0.0016133332
2038,0.0023056336
2039,0.0026570708
2040,0.0024843
2041,0.018600302
2042,0.022797633
2043,0.008898149
2044,7.3633346e-05
2045,0.014402905
2046,0.0031689818
2047,0.026541958
2048,0.044544533
2049,0.00075333705
2050,2.6133332e-05
2051,5.244815e-05
2052,0.00039603334
2053,0.0072178366
2054,0.020072533
2055,0.028192896
2056,0.022981783
2057,0.008840834
2058,0.0003490704
2059,0.0012033334
2060,0.0019737037
2061,0.023240834
2062,0.0032725928
2063,0.02559867
2064,0.0424128
2065,0.03282418
2066,9.25926e-06
2067,0.0006721334
2068,0.010403615
2069,0.0020777816
2070,0.019917635
2071,0.0024060593
2072,0.0016675593
2073,0.012133704
2074,0.0141556505
2075,1.7925927e-06
2076,0.0026257925
2077,0.011800835
2078,0.0015028483
2079,0.012827116
2080,0.022742536
2081,0.00041564813
2082,0.0004485333
2083,9.840371e-05
2084,0.0005575704
2085,0.0012288002
2086,0.0018987261
2087,0.0022707
2088,0.020176135
2089,0.030231293
2090,0.00020107038
2091,8.112593e-05
2092,0.00049342593
2093,0.008388981
2094,0.022395113
2095,0.03048578
2096,0.0005720334
2097,0.0014329037
2098,1.4814815e-08
2099,0.0007301334
2100,0.00061351486
2101,0.009175838
2102,0.02370704
2103,0.031600893
2104,0.024538804
2105,6.2259264e-06
2106,0.00022050373
2107,0.004208726
2108,0.0011739593
2109,0.0017075593
2110,0.0023822372
2111,0.0240267
2112,0.0023056336
2113,0.012648534
2114,0.000420626
2115,0.00039120376
2116,0.00030933708
2117,0.0056306995
2118,0.0165675
2119,0.024424534
2120,0.020873617
2121,0.008545782
2122,0.0002903704
2123,0.0076373927
2124,0.021870002
2125,0.034363393
2126,0.036540303
2127,0.00058373704
2128,0.00018253335
2129,0.000102059275
2130,6.533333e-06
2131,0.0002187
2132,0.0004382815
2133,0.0075208335
2134,0.0015987
2135,0.0016477371
2136,0.014800004
2137,0.0010325334
2138,0.00025423706
2139,0.0004306704
2140,0.0001393926
2141,0.0006752926
2142,0.0012805335
2143,0.014228148
2144,0.026265074
2145,0.021816036
2146,0.0063948
2147,0.0007600333
2148,0.014829634
2149,0.0027520151
2150,0.024921617
2151,0.047282707
2152,0.04526673
2153,0.021440133
2154,0.0014793482
2155,0.0018252002
2156,0.0031552927
2157,0.0344763
2158,0.004360093
2159,0.032384627
2160,0.052333638
2161,0.000828626
2162,2.6133332e-05
2163,5.3333337e-05
2164,0.0023526258
2165,0.00999796
2166,0.0013200332
2167,0.011603335
2168,0.0011739593
2169,0.0064337924
2170,0.0063268477
2171,4.5633336e-05
2172,0.0036226707
2173,0.013867501
2174,0.025288032
2175,0.028233781
2176,0.00034453702
2177,2.195926e-05
2178,8.892593e-06
2179,0.00017763334
2180,0.0006317371
2181,0.009864533
2182,0.025288032
2183,0.0015170372
2184,0.009152534
2185,0.012444034
2186,0.0061061336
2187,0.0002903704
2188,0.008145514
2189,0.0019306814
2190,0.0022417926
2191,0.022577632
2192,0.039676033
2193,0.03192628
2194,3.3333336e-06
2195,0.0006045037
2196,0.009672059
2197,0.0019899593
2198,0.019304035
2199,0.03818712
2200,0.03792593
2201,0.0001253926
2202,8.557037e-05
2203,0.0024843
2204,0.00092222594
2205,0.011721633
2206,0.0020336334
2207,0.0019306814
2208,0.0018252002
2209,0.013639115
2210,0.00056333333
2211,0.0008181482
2212,4.8981477e-05
2213,0.0007301334
2214,0.010691115
2215,0.0016576335
2216,0.012268149
2217,0.01760148
2218,0.009564626
2219,0.00026403333
2220,0.0083667
2221,0.024653334
2222,0.001957515
2223,0.0015744594
2224,0.013982404
2225,0.020926403
2226,0.012053393
2227,0.00024083335
2228,0.008355571
2229,0.0020117373
2230,0.019866135
2231,0.0024180147
2232,0.016661635
2233,0.02350134
2234,0.013048626
2235,0.00027401483
2236,0.009071205
2237,0.0021168
2238,0.0023941335
2239,0.023894815
2240,0.0022881336
2241,0.0011285334
2242,0.0061633335
2243,5.5125933e-05
2244,0.0003311148
2245,0.00440037
2246,0.013272034
2247,0.0010800001
2248,0.0073216152
2249,0.0004433926
2250,0.0012117926
2251,2.5514819e-05
2252,0.0022188004
2253,0.009925071
2254,0.020228036
2255,0.024710702
2256,0.0183027
2257,7.2592593e-07
2258,0.00022050373
2259,0.0041772006
2260,0.0011656334
2261,0.0017025335
2262,0.0023763
2263,0.02397013
2264,0.04198774
2265,0.00076339254
2266,0.0010880148
2267,5.9737034e-05
2268,0.0030066706
2269,0.0011285334
2270,0.013048626
2271,0.02794818
2272,0.0010364482
2273,0.0040368
2274,5.0700004e-05
2275,0.00011867038
2276,0.0004382815
2277,0.0076267603
2278,0.02083846
2279,0.028912727
2280,0.023333704
2281,1.1614815e-05
2282,0.0008533334
2283,0.004923737
2284,0.0010092
2285,0.0014887259
2286,0.017666133
2287,0.0023232002
2288,0.0016477371
2289,0.012000001
2290,0.0139968
2291,0.0044327257
2292,0.00070729264
2293,0.0018775705
2294,0.021906015
2295,0.044032242
2296,0.0437772
2297,0.021618728
2298,0.00028213335
2299,0.0013422371
2300,0.01721606
2301,0.0028291706
2302,0.0028356484
2303,0.027542701
2304,0.0025761332
2305,0.0012631703
2306,0.0070227003
2307,7.680001e-05
2308,0.00022963336
2309,0.0005720334
2310,0.008602134
2311,0.020366762
2312,0.00088563334
2313,0.00029453338
2314,6.650371e-05
2315,1.8148148e-07
2316,0.0013511705
2317,0.00086403335
2318,0.011033615
2319,0.024576949
2320,0.0009709037
2321,0.00030720004
2322,7.053334e-05
2323,1.1203704e-05
2324,0.0014053927
2325,0.007489201
2326,0.0012075593
2327,0.011123294
2328,0.02024535
2329,0.016645927
2330,7.5e-06
2331,0.0026633483
2332,0.0112004485
2333,0.022705838
2334,0.029704534
2335,0.026284803
2336,0.0141701335
2337,4.5633336e-05
2338,0.0028162373
2339,0.0008533334
2340,0.0013556482
2341,0.0171363
2342,0.0026570708
2343,0.0023526258
2344,0.020436302
2345,0.030464534
2346,0.018236892
2347,0.0016526815
2348,0.005787038
2349,0.031882804
2350,0.056275573
2351,0.056160137
2352,0.032340836
2353,0.0067200335
2354,0.001024726
2355,0.0021618372
2356,0.024825636
2357,0.0035934262
2358,0.003342593
2359,0.0035425334
2360,0.003217126
2361,0.02412113
2362,0.030188981
2363,0.012882316
2364,0.0006944037
2365,0.01574757
2366,0.038832016
2367,0.04781352
2368,0.00065644813
2369,6.0681483e-05
2370,1.8148148e-07
2371,0.0005432926
2372,0.0005376334
2373,0.008433634
2374,0.02228596
2375,0.030231293
2376,0.0005662259
2377,0.0014099594
2378,0.0
2379,0.00016333334
2380,0.004067793
2381,0.0012545333
2382,0.0016875002
2383,0.017747115
2384,0.03192628
2385,0.026087837
2386,0.00768
2387,0.00039120376
2388,0.016661635
2389,0.044185616
2390,0.058992893
2391,0.0012805335
2392,0.0050873477
2393,0.0002187
2394,8.892593e-06
2395,0.00020803335
2396,0.0004382815
2397,0.0010364482
2398,0.0134832
2399,0.001925337
2400,0.013867501
2401,0.019797573
2402,0.010868033
2403,0.0002680037
2404,0.0012718369
2405,0.0021280148
2406,0.023894815
2407,0.04730917
2408,0.0014746704
2409,0.0053244485
2410,7.5737036e-05
2411,4.8981477e-05
2412,0.0023290704
2413,0.009961481
2414,0.0013200332
2415,0.0013112037
2416,0.0012936335
2417,0.0009408001
2418,0.0052008326
2419,3.557037e-05
2420,0.00014667037
2421,0.0041457927
2422,0.013710283
2423,0.02169037
2424,0.019660803
2425,0.00867
2426,0.00023894814
2427,0.006860449
2428,0.0016625925
2429,0.017698504
2430,0.038808037
2431,0.04524083
2432,0.0005489815
2433,3.778148e-05
2434,3.5592593e-06
2435,0.0006721334
2436,0.00061955926
2437,0.009292801
2438,0.023951294
2439,0.0014653371
2440,0.008932626
2441,0.0005152926
2442,0.0014513928
2443,0.00022595927
2444,0.00043573702
2445,0.0084224595
2446,0.022834403
2447,0.0014700001
2448,0.0090828
2449,0.012430459
2450,2.933704e-05
2451,0.0006045037
2452,0.0051657814
2453,0.0012075593
2454,0.0015889816
2455,0.0019467594
2456,0.0018775705
2457,0.014040034
2458,0.016740281
2459,0.005805571
2460,0.00035134816
2461,0.014622849
2462,0.038473073
2463,0.048803337
2464,0.00071703707
2465,0.0014375147
2466,0.00049884815
2467,0.00041317038
2468,0.006211204
2469,0.018204033
2470,0.028892035
2471,0.001024726
2472,0.0005070371
2473,0.00032669998
2474,0.0013962816
2475,0.00030933708
2476,0.0011573371
2477,0.009576534
2478,0.022449793
2479,0.028871346
2480,0.000490726
2481,6.25926e-05
2482,3.7037038e-09
2483,0.00049613335
2484,0.0005236149
2485,0.0011244481
2486,0.014329959
2487,0.0020062816
2488,0.014359115
2489,0.020471115
2490,0.011264949
2491,0.0002680037
2492,0.0012848927
2493,0.0169932
2494,0.0026696336
2495,0.021744182
2496,0.001962904
2497,0.010590672
2498,0.00032669998
2499,0.00020453705
2500,0.0005662259
2501,0.0064045377
2502,0.0013377817
2503,0.012552894
2504,0.022687502
2505,0.00042814814
2506,0.000490726
2507,5.0700004e-05
2508,0.0034776332
2509,0.013384447
2510,0.024596034
2511,0.0010920333
2512,0.00059853337
2513,0.0041850703
2514,9.961482e-05
2515,7.1703707e-06
2516,0.0018356149
2517,0.009048034
2518,0.019270224
2519,0.02423468
2520,0.018401636
2521,2.1333335e-06
2522,0.0010130705
2523,0.0005691259
2524,0.008222593
2525,0.0017633336
2526,0.017585339
2527,0.03534045
2528,0.035592597
2529,0.017828282
2530,0.00023894814
2531,0.0011823149
2532,0.015580004
2533,0.0026508
2534,0.002713837
2535,0.026502317
2536,0.045864303
2537,0.0008216334
2538,0.0011739593
2539,2.195926e-05
2540,0.002588504
2541,0.0012936335
2542,0.0018096336
2543,0.0021731704
2544,0.019354803
2545,0.02899557
2546,0.017344061
2547,0.0015217816
2548,0.005759293
2549,0.0031416332
2550,0.031234136
2551,0.058933783
2552,0.0016775148
2553,0.005768533
2554,8.222593e-05
2555,4.7292593e-05
2556,0.0023114816
2557,0.009912948
2558,0.019986406
2559,0.024348505
2560,0.00038163335
2561,4.1614818e-05
2562,1.2892592e-05
2563,0.00014814816
2564,0.00059853337
2565,0.0095408335
2566,0.024653334
2567,0.032692008
2568,0.025229998
2569,0.0089671705
2570,1.2892592e-05
2571,0.0015744594
2572,0.020645635
2573,0.04686018
2574,0.05796273
2575,0.04521495
2576,0.019797573
2577,0.0018304038
2578,0.0035497816
2579,0.0022188004
2580,0.002855126
2581,0.0037037039
2582,0.0043681334
2583,0.04104534
2584,0.0036520334
2585,0.019763332
2586,0.0007367259
2587,0.0011781335
2588,0.00010453333
2589,0.000647126
2590,0.009624237
2591,0.0223587
2592,0.02507557
2593,0.00014228148
2594,3.557037e-05
2595,0.0016280335
2596,0.0074786707
2597,0.017072627
2598,0.024864003
2599,0.024310533
2600,0.014696535
2601,0.003384948
2602,0.00046151484
2603,0.010292182
2604,0.02738134
2605,0.040211204
2606,0.03999184
2607,0.00051805936
2608,0.0016428002
2609,0.0017735704
2610,1.2033334e-05
2611,0.0014746704
2612,0.0073112035
2613,0.017104447
2614,0.0013200332
