step,reward
9068,0.0029260663
9069,0.112156734
9070,0.23577426
9071,0.28981492
9072,0.24080361
9073,0.118327394
9074,0.00054325035
9075,0.05235906
9076,0.005108105
9077,0.10942572
9078,0.22989576
9079,0.28977627
9080,0.24366058
9081,0.11575722
9082,0.008108033
9083,0.06134796
9084,0.009589921
9085,0.106277935
9086,0.23263255
9087,0.2820151
9088,0.24072771
9089,0.110667706
9090,0.019051863
9091,0.061814085
9092,0.008769015
9093,0.11359878
9094,0.2430723
9095,0.29070735
9096,0.24429165
9097,0.12027619
9098,0.007443396
9099,0.06171479
9100,0.007819977
9101,0.112230405
9102,0.23744573
9103,0.2812532
9104,0.23307045
9105,0.09594825
9106,0.027863916
9107,0.07214641
9108,0.0144060245
9109,0.11433962
9110,0.2536848
9111,0.32297626
9112,0.26846534
9113,0.14071582
9114,0.0103510395
9115,0.05830392
9116,0.014555538
9117,0.10194687
9118,0.23475496
9119,0.30043375
9120,0.25321287
9121,0.13662688
9122,0.0066431263
9123,0.04982181
9124,0.00992027
9125,0.10269826
9126,0.22615029
9127,0.28286588
9128,0.24261388
9129,0.12153848
9130,0.003790758
9131,0.05570199
9132,0.011152593
9133,0.10562499
9134,0.23217739
9135,0.29755878
9136,0.25263327
9137,0.12781888
9138,-0.0013299708
9139,0.055932563
9140,0.00996468
9141,0.105499625
9142,0.23412575
9143,0.29552048
9144,0.2520529
9145,0.12776174
9146,0.0028872672
9147,0.054855857
9148,0.013667136
9149,0.0997735
9150,0.22832744
9151,0.2916757
9152,0.24603903
9153,0.120173946
9154,-0.00083164533
9155,0.06096038
9156,0.01660228
9157,0.098463826
9158,0.22534196
9159,0.27797836
9160,0.22328925
9161,0.105463654
9162,0.0143954335
9163,0.06750482
9164,0.011865428
9165,0.11472177
9166,0.25221062
9167,0.31669354
9168,0.2738769
9169,0.14460613
9170,0.0030164341
9171,0.054250475
9172,0.013285839
9173,0.10062308
9174,0.22968945
9175,0.2952175
9176,0.2531345
9177,0.13005598
9178,0.0035671466
9179,0.056322064
9180,0.014282027
9181,0.09951182
9182,0.2230259
9183,0.28319636
9184,0.23416318
9185,0.121333905
9186,0.0043500145
9187,0.05579355
9188,0.0091951825
9189,0.10764762
9190,0.23385842
9191,0.29670352
9192,0.2555042
9193,0.13435608
9194,0.0037730397
9195,0.05373846
9196,0.011088207
9197,0.10125694
9198,0.22794221
9199,0.28823307
9200,0.24816506
9201,0.1304651
9202,0.0035872106
9203,0.05379828
9204,0.013816294
9205,0.09796225
9206,0.22612068
9207,0.28745762
9208,0.2523401
9209,0.13156395
9210,0.0012324206
9211,0.05582743
9212,0.013396405
9213,0.10162256
9214,0.23092675
9215,0.29342481
9216,0.25395378
9217,0.1335909
9218,0.0069697434
9219,0.053894248
9220,0.014330515
9221,0.098423645
9222,0.22383949
9223,0.27782628
9224,0.23680544
9225,0.12236571
9226,0.00076244015
9227,0.052068487
9228,0.0043315906
9229,0.1098819
9230,0.23453459
9231,0.29191133
9232,0.24090856
9233,0.117485374
9234,0.0033385612
9235,0.055212
9236,0.0071553392
9237,0.107717924
9238,0.23441532
9239,0.28726354
9240,0.24684171
9241,0.12941076
9242,0.0013148877
9243,0.05462552
9244,0.009171939
9245,0.10423342
9246,0.22541688
9247,0.28407028
9248,0.23726662
9249,0.11555041
9250,0.0010594394
9251,0.058379136
9252,0.012384182
9253,0.10339752
9254,0.23341517
9255,0.29848444
9256,0.25801626
9257,0.13622485
9258,0.002343791
9259,0.054532982
9260,0.014369609
9261,0.09888107
9262,0.2279041
9263,0.2916303
9264,0.24791913
9265,0.13534038
9266,0.005398738
9267,0.055549737
9268,0.015610022
9269,0.09633993
9270,0.22034979
9271,0.28460756
9272,0.23401129
9273,0.12089749
9274,0.0039450065
9275,0.059210822
9276,0.0064039696
9277,0.10993755
9278,0.23516624
9279,0.28743353
9280,0.2311064
9281,0.09957857
9282,0.013415013
9283,0.057775233
9284,0.0014864064
9285,0.123299
9286,0.25407174
9287,0.30005422
9288,0.24788772
9289,0.124706745
9290,-0.0006838403
9291,0.048993874
9292,-0.0001650576
9293,0.12345707
9294,0.24210049
9295,0.28373984
9296,0.22302538
9297,0.09908344
9298,0.009111136
9299,0.055330116
9300,0.00035820715
9301,0.11715905
9302,0.24206495
9303,0.295712
9304,0.24794532
9305,0.12618075
9306,-0.0006568171
9307,0.055339057
9308,0.010697378
9309,0.10303125
9310,0.22893834
9311,0.29006064
9312,0.24710815
9313,0.12002655
9314,-0.0010431384
9315,0.053194355
9316,0.012784386
9317,0.10156911
9318,0.23091088
9319,0.29433346
9320,0.25450858
9321,0.1345876
9322,0.0056107286
9323,0.0537551
9324,0.013375381
9325,0.0993071
9326,0.22675993
9327,0.2854847
9328,0.25161865
9329,0.13270472
9330,0.0037880037
9331,0.054356113
9332,0.013544222
9333,0.0988988
9334,0.22666933
9335,0.28690645
9336,0.25073883
9337,0.13319427
9338,0.004940481
9339,0.054380625
9340,0.01443065
9341,0.09740365
9342,0.22519608
9343,0.28881443
9344,0.2518652
9345,0.13489538
9346,0.004496728
9347,0.053892907
9348,0.0144330645
9349,0.09740365
9350,0.2256141
9351,0.28940052
9352,0.25078675
9353,0.13243885
9354,0.009222196
9355,0.05151373
9356,0.009823997
9357,0.09858901
9358,0.22192256
9359,0.28508067
9360,0.24096107
9361,0.12360546
9362,0.0012224963
9363,0.04871519
9364,0.0049814703
9365,0.10692378
9366,0.22785479
9367,0.28426424
9368,0.23892148
9369,0.11517345
9370,0.0015380752
9371,0.051514737
9372,0.0038969743
9373,0.10887602
9374,0.23132199
9375,0.2827011
9376,0.22761399
9377,0.11613135
9378,0.0008787126
9379,0.053785816
9380,0.0030000957
9381,0.11047924
9382,0.23174214
9383,0.284398
9384,0.24040337
9385,0.11587858
9386,0.00619542
9387,0.055320915
9388,0.009263559
9389,0.10716505
9390,0.23451792
9391,0.287556
9392,0.23234995
9393,0.10579163
9394,0.013605044
9395,0.06549266
9396,0.015384529
9397,0.105746426
9398,0.2379183
9399,0.30399093
9400,0.2581325
9401,0.121422805
9402,0.015496608
9403,0.07228551
9404,0.02058401
9405,0.10087417
9406,0.22937256
9407,0.27803904
9408,0.23084775
9409,0.10409643
9410,0.027219472
9411,0.0758346
9412,0.015688784
9413,0.11808289
9414,0.26101485
9415,0.32837102
9416,0.27459812
9417,0.13849282
9418,0.0035562892
9419,0.062005516
9420,0.01778729
9421,0.10345859
9422,0.23885463
9423,0.3107199
9424,0.2681099
9425,0.14532933
9426,0.011904433
9427,0.05119814
9428,0.012898468
9429,0.09888208
9430,0.22600175
9431,0.28253245
9432,0.25014824
9433,0.13114406
9434,0.0051629534
9435,0.053939946
9436,0.01401987
9437,0.098478146
9438,0.22353715
9439,0.28338465
9440,0.23877081
9441,0.12208229
9442,0.0022529769
9443,0.05609809
9444,0.009593121
9445,0.10757374
9446,0.23650983
9447,0.2922441
9448,0.23489769
9449,0.11182165
9450,0.006201653
9451,0.056635074
9452,0.005739551
9453,0.11206329
9454,0.2405591
9455,0.29547605
9456,0.25265074
9457,0.1299209
9458,0.001343596
9459,0.052603837
9460,0.008799032
9461,0.10480748
9462,0.23078759
9463,0.28224695
9464,0.23999551
9465,0.12638207
9466,-0.00056331174
9467,0.055582136
9468,0.012482881
9469,0.10108715
9470,0.22890067
9471,0.2881298
9472,0.2412459
9473,0.13159887
9474,0.0036756482
9475,0.053529806
9476,0.011649989
9477,0.10236277
9478,0.22585727
9479,0.28397354
9480,0.2281326
9481,0.09806309
9482,0.01820697
9483,0.06295413
9484,0.008980031
9485,0.11307238
9486,0.2467622
9487,0.3109797
9488,0.265596
9489,0.13716911
9490,-0.00123059
9491,0.05467836
9492,0.009152625
9493,0.104858115
9494,0.22914203
9495,0.29025546
9496,0.2490241
9497,0.12928168
9498,0.004346962
9499,0.05042771
9500,0.0060734795
9501,0.1050255
9502,0.2276295
9503,0.28457937
9504,0.23500212
9505,0.1219354
9506,0.00035821216
9507,0.055529132
9508,0.009238131
9509,0.105532505
9510,0.23316161
9511,0.29401964
9512,0.24554297
9513,0.115789
9514,0.006389654
9515,0.0625506
9516,0.011711941
9517,0.105618544
9518,0.23784985
9519,0.30096784
9520,0.25110874
9521,0.13103692
9522,0.00055482774
9523,0.054332063
9524,0.008544828
9525,0.10708365
9526,0.22757559
9527,0.27785277
9528,0.23116599
9529,0.114563644
9530,0.011505934
9531,0.05824936
9532,0.00024661352
9533,0.11788789
9534,0.23818052
9535,0.28509644
9536,0.22223233
9537,0.09157896
9538,0.022605121
9539,0.05789519
9540,0.0037192826
9541,0.13483575
9542,0.25311226
9543,0.29670966
9544,0.23619062
9545,0.1012017
9546,0.0139209535
9547,0.051989034
9548,0.006465522
9549,0.13610771
9550,0.25748736
9551,0.2971718
9552,0.23517828
9553,0.10052226
9554,0.020874748
9555,0.053972676
9556,-0.0008108504
9557,0.12590618
9558,0.24751793
9559,0.2955989
9560,0.24484503
9561,0.11946504
9562,0.004328305
9563,0.055460993
9564,0.0071154996
9565,0.1089448
9566,0.23629598
9567,0.2959045
9568,0.25116926
9569,0.13111578
9570,0.003788019
9571,0.05307402
9572,0.008533185
9573,0.10632067
9574,0.23321119
9575,0.2872899
9576,0.24019943
9577,0.12289659
9578,-0.000761498
9579,0.045443643
9580,0.0016117233
9581,0.121654116
9582,0.23379101
9583,0.28069472
9584,0.22612824
9585,0.10612696
9586,0.005792072
9587,0.04311819
9588,0.010992064
9589,0.1307128
9590,0.23987508
9591,0.2737372
9592,0.21337141
9593,0.094500616
9594,0.0146311745
9595,0.04981738
9596,0.002662316
9597,0.124576546
9598,0.23970996
9599,0.28892452
9600,0.23508999
9601,0.10972632
9602,0.013357522
9603,0.059259377
9604,0.0060331076
9605,0.114020154
9606,0.23999149
9607,0.2977684
9608,0.25302744
9609,0.13026373
9610,-0.00059235096
9611,0.057699956
9612,0.013651904
9613,0.10078018
9614,0.22675765
9615,0.2848858
9616,0.2338874
9617,0.114041895
9618,0.0057545584
9619,0.060775198
9620,0.011664007
9621,0.105564125
9622,0.23318702
9623,0.2950297
9624,0.23905629
9625,0.124401316
9626,-3.141188e-05
9627,0.05883114
9628,0.01170444
9629,0.10445046
9630,0.2308617
9631,0.2836007
9632,0.23685691
9633,0.11828319
9634,0.0039194953
9635,0.06025508
9636,0.011380766
9637,0.10934318
9638,0.23907879
9639,0.305881
9640,0.2575497
9641,0.13350871
9642,0.00095634244
9643,0.059612084
9644,0.012210096
9645,0.10303571
9646,0.22638327
9647,0.27543938
9648,0.23062216
9649,0.096535444
9650,0.024931684
9651,0.07815738
9652,0.019240472
9653,0.106220454
9654,0.2392693
9655,0.30033192
9656,0.25082305
9657,0.12576717
9658,0.015929045
9659,0.06320259
9660,0.008368038
9661,0.11717545
9662,0.25119963
9663,0.30594152
9664,0.25963515
9665,0.122274116
9666,0.002360359
9667,0.056233637
9668,0.0075874384
9669,0.1111195
9670,0.23901635
9671,0.30204737
9672,0.25699732
9673,0.13355269
9674,0.0050395047
9675,0.052563526
9676,0.00725578
9677,0.10794034
9678,0.23150937
9679,0.27653727
9680,0.217976
9681,0.10063105
9682,0.022322087
9683,0.058109842
9684,-0.0017856745
9685,0.12722571
9686,0.24121721
9687,0.27388322
9688,0.20169193
9689,0.06988035
9690,0.031796534
9691,0.056847848
9692,0.014948244
9693,0.15344146
9694,0.27564433
9695,0.30631292
9696,0.22828065
9697,0.09852763
9698,0.022848133
9699,0.057575483
9700,0.0001417899
9701,0.13143598
9702,0.257817
9703,0.30995354
9704,0.24992245
9705,0.12062141
9706,0.0022987574
9707,0.05773081
9708,0.011281649
9709,0.10801505
9710,0.23931694
9711,0.300655
9712,0.2572067
9713,0.1363838
9714,0.007013189
9715,0.05098624
9716,0.010411874
9717,0.10149436
9718,0.22501776
9719,0.27446908
9720,0.22005689
9721,0.094972566
9722,0.014940983
9723,0.05754585
9724,1.842971e-05
9725,0.1227376
9726,0.25097138
9727,0.30020398
9728,0.24281387
9729,0.1207357
9730,0.002989312
9731,0.057305787
9732,0.0075479103
9733,0.11011152
9734,0.23784696
9735,0.29552215
9736,0.255167
9737,0.13445611
9738,0.007699256
9739,0.053054634
9740,0.0099697355
9741,0.103889406
9742,0.22751792
9743,0.27625117
9744,0.23396014
9745,0.12158209
9746,-0.000223301
9747,0.052064758
9748,0.0049425117
9749,0.10836425
9750,0.23286831
9751,0.28892547
9752,0.24287948
9753,0.12204226
9754,-4.2426516e-05
9755,0.047977608
9756,0.0027172833
9757,0.109377064
9758,0.22792034
9759,0.2760441
9760,0.22118837
9761,0.10976189
9762,0.00523456
9763,0.056232546
9764,0.0073033767
9765,0.10901171
9766,0.23679337
9767,0.2963326
9768,0.2512012
9769,0.12788038
9770,0.0006159758
9771,0.05813194
9772,0.01402236
9773,0.10038857
9774,0.23020911
9775,0.29183668
9776,0.24825437
9777,0.120219424
9778,0.010777051
9779,0.06398331
9780,0.018101327
9781,0.09981248
9782,0.23330039
9783,0.30225536
9784,0.26705173
9785,0.14424215
9786,0.010742053
9787,0.051986147
9788,0.013843441
9789,0.097872436
9790,0.22523369
9791,0.2880909
9792,0.2498612
9793,0.12836362
9794,0.005078572
9795,0.05396931
9796,0.014430832
9797,0.09728562
9798,0.22467421
9799,0.28776878
9800,0.24552186
9801,0.13459577
9802,0.002505843
9803,0.049735706
9804,0.009323957
9805,0.101397075
9806,0.21839173
9807,0.2747518
9808,0.23262787
9809,0.11282015
9810,0.013874075
9811,0.06014764
9812,0.010435782
9813,0.10859448
9814,0.23974395
9815,0.30191633
9816,0.2519498
9817,0.13356932
9818,4.8761372e-05
9819,0.056685984
9820,0.01226216
9821,0.10301806
9822,0.23219699
9823,0.29153842
9824,0.25573054
9825,0.13505104
9826,0.0075096916
9827,0.05121234
9828,0.008255376
9829,0.10391364
9830,0.22897801
9831,0.28665882
9832,0.2399664
9833,0.12185732
9834,-0.00017228397
9835,0.05274825
9836,0.0050604846
9837,0.1079354
9838,0.22868331
9839,0.27600226
9840,0.23017153
9841,0.107778385
9842,0.0064993734
9843,0.06280861
9844,0.0127497725
9845,0.10568178
9846,0.23857377
9847,0.3041076
9848,0.26072505
9849,0.13762467
9850,0.0058291187
9851,0.054497182
9852,0.014814513
9853,0.09820501
9854,0.22721095
9855,0.28555158
9856,0.2377312
9857,0.11371283
9858,0.01533515
9859,0.07013321
9860,0.020228172
9861,0.09912132
9862,0.22967753
9863,0.28521124
9864,0.23772725
9865,0.10649414
9866,0.017887993
9867,0.072502315
9868,0.01577711
9869,0.11353992
9870,0.24979034
9871,0.30231842
9872,0.25645506
9873,0.11246458
9874,0.014190854
9875,0.06589586
9876,0.015349096
9877,0.11105114
9878,0.24734284
9879,0.3103748
9880,0.2695792
9881,0.14129177
9882,0.00046949228
9883,0.05343688
9884,0.0070266277
9885,0.111664936
9886,0.2384257
9887,0.28812554
9888,0.24693616
9889,0.12536392
9890,-0.00013841037
9891,0.05372326
9892,0.0039595366
9893,0.1127293
9894,0.23716122
9895,0.29023132
9896,0.24180108
9897,0.12054384
9898,0.0015313698
9899,0.05808163
9900,0.009746876
9901,0.10372892
9902,0.22869842
9903,0.29016668
9904,0.24297671
9905,0.12001768
9906,0.0029942435
9907,0.058437813
9908,0.013658292
9909,0.10264211
9910,0.22790055
9911,0.27435762
9912,0.21964659
9913,0.094633766
9914,0.034904037
9915,0.07423889
9916,0.009646736
9917,0.11901512
9918,0.25323153
9919,0.2960694
9920,0.2393342
9921,0.109219715
9922,0.024110455
9923,0.07181455
9924,0.010855821
9925,0.12134212
9926,0.26071712
9927,0.3252654
9928,0.2799464
9929,0.14756238
9930,0.0068230103
9931,0.056978982
9932,0.014403751
9933,0.10203144
9934,0.23127373
9935,0.2903676
9936,0.25553128
9937,0.1371962
9938,0.0053491043
9939,0.05580045
9940,0.014474611
9941,0.09965495
9942,0.2280554
9943,0.28648221
9944,0.25184995
9945,0.12685992
9946,-0.0011034342
9947,0.055632316
9948,0.014177758
9949,0.100162975
9950,0.22991465
9951,0.28754368
9952,0.24091539
9953,0.13069367
9954,0.008336955
9955,0.052597463
9956,0.012360062
9957,0.0999229
9958,0.22754365
9959,0.28743955
9960,0.25055617
9961,0.13227932
9962,0.005194339
9963,0.0550411
9964,0.014501334
9965,0.097288735
9966,0.22182031
9967,0.28488198
9968,0.24299784
9969,0.13302834
9970,0.004941135
9971,0.050767396
9972,0.011032746
9973,0.102612905
9974,0.22902235
9975,0.28663784
9976,0.24336648
9977,0.1257563
9978,0.00027523167
9979,0.05428714
9980,0.007559915
9981,0.107247554
9982,0.22795102
9983,0.27437857
9984,0.21254173
9985,0.08468475
9986,0.0341217
9987,0.07227601
9988,0.009179336
9989,0.118292265
9990,0.25233895
9991,0.29977414
9992,0.24046549
9993,0.10368727
9994,0.019791096
9995,0.073357135
9996,0.015800122
9997,0.11395564
9998,0.24945585
9999,0.31421554
10000,0.25718096
10001,0.1166166
10002,0.021676278
10003,0.075961635
10004,0.020462114
10005,0.109758206
10006,0.24327503
10007,0.30470318
10008,0.2552757
10009,0.12210528
10010,0.009617036
10011,0.06888305
10012,0.010857929
10013,0.11322981
10014,0.24247214
10015,0.2984708
10016,0.24840334
10017,0.1187304
10018,0.009349716
10019,0.061223272
10020,0.0032178948
10021,0.12192751
10022,0.2545146
10023,0.31057575
10024,0.2531611
10025,0.12913992
10026,-0.0002847612
10027,0.05706768
10028,0.008381351
10029,0.10766151
10030,0.2361877
10031,0.29358742
10032,0.2539924
10033,0.13241442
10034,0.0025597238
10035,0.05424704
10036,0.01236844
10037,0.099624924
10038,0.22699793
10039,0.28993228
10040,0.24903563
10041,0.13263805
10042,0.0040293206
10043,0.051461004
10044,0.012649542
10045,0.098494336
10046,0.22507988
10047,0.28666928
10048,0.24822614
10049,0.13030794
10050,0.003327893
10051,0.054100465
10052,0.013778364
10053,0.098505035
10054,0.2230619
10055,0.28272602
10056,0.2476435
10057,0.13126941
10058,0.0029978033
10059,0.0545666
10060,0.013516532
10061,0.09905859
10062,0.2268358
10063,0.2907755
10064,0.25210205
10065,0.13371667
10066,0.004711855
10067,0.05397084
10068,0.014337697
10069,0.09736971
10070,0.22507693
10071,0.2878544
10072,0.24362203
10073,0.117397204
10074,-0.00021108612
10075,0.05690225
10076,0.014334361
10077,0.10132769
10078,0.2327472
10079,0.29136366
10080,0.25888667
10081,0.1370626
10082,0.0056888526
10083,0.0525985
10084,0.013996286
10085,0.098223776
10086,0.22430946
10087,0.28165475
10088,0.24943727
10089,0.12825722
10090,-0.00090848806
10091,0.05404479
10092,0.013116441
10093,0.102615125
10094,0.23273192
10095,0.29520866
10096,0.2542821
10097,0.13486306
10098,0.003687783
10099,0.043324634
10100,-0.0021851305
10101,0.116503485
10102,0.23510483
10103,0.2797508
10104,0.22387443
10105,0.10275254
10106,0.0070342533
10107,0.04009673
10108,0.017215483
10109,0.135867
10110,0.23704354
10111,0.26901412
10112,0.2066323
10113,0.08464628
10114,0.022904294
10115,0.04826796
10116,0.0111358715
10117,0.13352554
10118,0.24730094
10119,0.2843835
10120,0.22750948
10121,0.0953825
10122,0.009755836
10123,0.051243115
10124,-0.0017227312
10125,0.12205809
10126,0.24351604
10127,0.28991812
10128,0.23386055
10129,0.11218097
10130,0.014682891
10131,0.061469074
10132,0.005658524
10133,0.11293509
10134,0.23752421
10135,0.28457153
10136,0.24291639
10137,0.10841324
10138,0.018426074
10139,0.06334142
10140,0.010235863
10141,0.112497255
10142,0.24453133
10143,0.29071793
10144,0.24076344
10145,0.12083069
10146,0.006152442
10147,0.061645858
10148,0.0070297318
10149,0.115054145
10150,0.24062173
10151,0.29318947
10152,0.24305622
10153,0.11763332
10154,0.0017755409
10155,0.054054696
10156,-0.00017272611
10157,0.11802865
10158,0.23755835
10159,0.29058468
10160,0.24599253
10161,0.12035168
10162,0.0034474286
10163,0.055285387
10164,0.006190557
10165,0.10909043
10166,0.22998261
10167,0.27925447
10168,0.22242896
10169,0.10444711
10170,0.009142463
10171,0.05739288
10172,-0.0026123358
10173,0.12524757
10174,0.24886411
10175,0.2963647
10176,0.2415731
10177,0.10305091
10178,0.011487352
10179,0.051535133
10180,0.00033893273
10181,0.12502652
10182,0.24680321
10183,0.2905897
10184,0.2306037
10185,0.11721453
10186,0.008540258
10187,0.053150747
10188,0.002826772
10189,0.11539958
10190,0.2414157
10191,0.2937021
10192,0.24492584
10193,0.12100911
10194,0.00752872
10195,0.05377405
10196,0.0046090633
10197,0.11218592
10198,0.23843384
10199,0.2953755
10200,0.24851605
10201,0.1263766
10202,-0.00067285344
10203,0.052487038
10204,0.0024429928
10205,0.11197118
10206,0.23049684
10207,0.28539604
10208,0.23647867
10209,0.12085805
10210,0.0014647433
10211,0.05542942
10212,0.008312376
10213,0.10625876
10214,0.23250304
10215,0.29013246
10216,0.2437661
10217,0.12738474
10218,-0.0009903379
10219,0.048886895
10220,0.00086174556
10221,0.11326323
10222,0.22817147
10223,0.27820128
10224,0.22995067
10225,0.10697596
10226,0.007908126
10227,0.052088242
10228,-0.0011293988
10229,0.11969796
10230,0.23983137
10231,0.2862481
10232,0.22914784
10233,0.10181452
10234,0.006943761
10235,0.05871796
10236,0.00666866
10237,0.11214964
10238,0.23834862
10239,0.2863757
10240,0.22897476
10241,0.100038014
10242,0.015067561
10243,0.062919304
10244,0.008265148
10245,0.11690343
10246,0.25251982
10247,0.31417817
10248,0.2637509
10249,0.12944895
10250,-0.0010650769
10251,0.058662698
10252,0.012307278
10253,0.10534336
10254,0.23760101
10255,0.29827058
10256,0.2598994
10257,0.13752909
10258,0.00043085357
10259,0.0597829
10260,0.016863726
10261,0.09691586
