step,reward
1539,0.0018210226
1540,0.00045716114
1541,0.0011397599
1542,0.0023105014
1543,0.0031217516
1544,0.0026696299
1545,0.00065570045
1546,0.0027336953
1547,0.0068842145
1548,0.008262356
1549,0.0031010013
1550,0.007257789
1551,0.017439205
1552,0.021229777
1553,0.012722638
1554,0.0077270176
1555,0.03262682
1556,0.046815995
1557,0.034967724
1558,0.003946668
1559,0.029556448
1560,0.043336343
1561,0.024161153
1562,0.015240284
1563,0.060730197
1564,0.08176038
1565,0.073433496
1566,0.029288366
1567,0.009799715
1568,0.032813627
1569,0.022283692
1570,0.0023615803
1571,0.030751107
1572,0.04533579
1573,0.043606527
1574,0.026136441
1575,0.006665339
1576,0.0042952877
1577,0.008568076
1578,0.0072606103
1579,0.0028688842
1580,0.00083327305
1581,0.004276541
1582,0.006500649
1583,0.0076805404
1584,0.007546833
1585,0.006590001
1586,0.0036585045
1587,0.0017113433
1588,0.0063429037
1589,0.010429172
1590,0.011824851
1591,0.0058817915
1592,0.003565207
1593,0.014611461
1594,0.018138986
1595,0.0101187
1596,0.0016103353
1597,0.014328285
1598,0.0145304445
1599,0.0031439068
1600,0.009762387
1601,0.017702937
1602,0.0149837965
1603,0.005311754
1604,0.002135949
1605,0.0033281029
1606,-5.4671415e-05
1607,0.003741123
1608,0.0046459036
1609,0.0022481715
1610,2.8887198e-05
1611,0.0015575589
1612,0.001469262
1613,1.4592082e-05
1614,0.0015859467
1615,0.0021956256
1616,0.0012488718
1617,0.0015512974
1618,0.0043663094
1619,0.004978911
1620,0.002322014
1621,0.0020563733
1622,0.005420255
1623,0.004915172
1624,0.0009712065
1625,0.003092928
1626,0.004182999
1627,0.002016537
1628,0.001082563
1629,0.003137699
1630,0.003153546
1631,0.0021358985
1632,0.0010254304
1633,0.00025722722
1634,2.0865084e-05
1635,0.000108149725
1636,0.00012742124
1637,0.0001430915
1638,0.00013752223
1639,7.992843e-05
1640,-7.700625e-06
1641,7.5574484e-05
1642,0.00012976541
1643,0.0001537341
1644,0.00017289192
1645,0.000181021
1646,0.00018945824
1647,0.00013951179
1648,8.127636e-05
1649,0.00038977677
1650,0.0006814199
1651,0.0006980411
1652,0.00044915843
1653,4.344589e-05
1654,0.0008169613
1655,0.001563961
1656,0.0018520402
1657,0.00076779956
1658,0.002435971
1659,0.0064671026
1660,0.010242739
1661,0.010649499
1662,0.0035670912
1663,0.008308653
1664,0.019131329
1665,0.016475977
1666,0.0031323314
1667,0.026484553
1668,0.042071614
1669,0.037168838
1670,0.007129646
1671,0.028041383
1672,0.052992105
1673,0.056794472
1674,0.024900466
1675,0.010651921
1676,0.040270485
1677,0.0491961
1678,0.030084908
1679,0.001957981
1680,0.03669858
1681,0.054831818
1682,0.050112415
1683,0.027013002
1684,0.014862386
1685,0.045561302
1686,0.05609836
1687,0.04127841
1688,0.0092196325
1689,0.024182625
1690,0.05205264
1691,0.06475296
1692,0.050951198
1693,0.024134044
1694,0.016860219
1695,0.05663512
1696,0.072324194
1697,0.061667643
1698,0.024279328
1699,0.022498883
1700,0.070832185
1701,0.09209954
1702,0.07122268
1703,0.012104206
1704,0.046695486
1705,0.08877508
1706,0.086988255
1707,0.037271794
1708,0.032235384
1709,0.09802043
1710,0.118574075
1711,0.102297775
1712,0.05299301
1713,0.008946354
1714,0.04926663
1715,0.04706022
1716,0.011691389
1717,0.030379241
1718,0.06281855
1719,0.067301
1720,0.055423155
1721,0.022626031
1722,0.004604233
1723,0.021532182
1724,0.024955973
1725,0.014086179
1726,0.0057705455
1727,0.030432098
1728,0.047355454
1729,0.051905096
1730,0.037333235
1731,0.0127406875
1732,0.005157946
1733,0.01324339
1734,0.0069370633
1735,0.0073203994
1736,0.020725222
1737,0.025104491
1738,0.01871933
1739,0.009299641
1740,0.001177476
1741,0.0036891454
1742,0.0031699848
1743,0.00018171617
1744,0.0047791908
1745,0.008468101
1746,0.007505301
1747,0.003126961
1748,0.0026370038
1749,0.004990789
1750,0.0005833432
1751,0.008187165
1752,0.013193065
1753,0.007829102
1754,0.0025032633
1755,0.017238298
1756,0.018605059
1757,0.002683125
1758,0.020979764
1759,0.03734217
1760,0.027158167
1761,0.0041889455
1762,0.042067174
1763,0.05747947
1764,0.041486945
1765,0.0064378465
1766,0.071713835
1767,0.10179076
1768,0.083846845
1769,0.029632648
1770,0.038381975
1771,0.056844637
1772,0.014930919
1773,0.051336303
1774,0.111248
1775,0.1289308
1776,0.09740483
1777,0.03206691
1778,0.008703341
1779,0.0143725
1780,0.006188521
1781,0.033374667
1782,0.044283416
1783,0.03468666
1784,0.019134035
1785,0.0007041032
1786,0.009020988
1787,0.00747967
1788,-0.00032937148
1789,0.008051744
1790,0.012969653
1791,0.013773209
1792,0.010133652
1793,0.00486498
1794,0.00014131115
1795,0.0042176656
1796,0.0038126602
1797,-0.00010984583
1798,0.004526027
1799,0.008105302
1800,0.008305064
1801,0.006957004
1802,0.0035793574
1803,0.00013267984
1804,0.0024039831
1805,0.0042151394
1806,0.0047514997
1807,0.003988092
1808,0.0014145068
1809,0.0029113698
1810,0.008931508
1811,0.014084984
1812,0.009223909
1813,0.0048637767
1814,0.018390091
1815,0.028006522
1816,0.026480103
1817,0.003939064
1818,0.021103712
1819,0.036621198
1820,0.03879981
1821,0.017801207
1822,0.016450776
1823,0.02988267
1824,0.026447836
1825,0.0085817
1826,0.015820941
1827,0.039820343
1828,0.043553136
1829,0.025092745
1830,0.0028864765
1831,0.012828548
1832,0.019290587
1833,0.011861846
1834,0.0015646928
1835,0.01762933
1836,0.025652872
1837,0.026804307
1838,0.0212941
1839,0.008581684
1840,0.00040157698
1841,0.0050320327
1842,0.0044404143
1843,0.00017989031
1844,0.0059583564
1845,0.010281812
1846,0.009589455
1847,0.0062974687
1848,0.0031065948
1849,0.0001496308
1850,0.0011400341
1851,0.0007427988
1852,8.729175e-05
1853,0.0010412947
1854,0.0016523197
1855,0.0018533013
1856,0.0018964097
1857,0.0017440136
1858,0.0010161992
1859,0.0004404467
1860,0.00016700369
1861,0.00041275064
1862,0.00029196937
1863,6.359939e-05
1864,9.3177405e-06
1865,3.2196815e-05
1866,7.0871305e-05
1867,0.0002480387
1868,0.0007289362
1869,0.0015183802
1870,0.002569037
1871,0.0031995282
1872,0.0020661012
1873,0.00016564887
1874,0.00197636
1875,0.0029101903
1876,-0.00024129442
1877,0.0075532575
1878,0.017394722
1879,0.022940187
1880,0.023109166
1881,0.0166202
1882,0.0021465626
1883,0.0064513194
1884,0.0043365257
1885,0.005178988
1886,0.018958202
1887,0.026905961
1888,0.028778661
1889,0.021932835
1890,0.011678287
1891,0.001119142
1892,0.0050741807
1893,0.006054283
1894,0.0017062579
1895,0.005172335
1896,0.015748654
1897,0.026780471
1898,0.035224628
1899,0.039214343
1900,0.035406128
1901,0.019698976
1902,0.0046371464
1903,0.0042495625
1904,0.0022467144
1905,0.009130653
1906,0.025332421
1907,0.037045773
1908,0.038119297
1909,0.028290039
1910,0.016423058
1911,0.0066193263
1912,0.00046637267
1913,0.0013155683
1914,0.0014697762
1915,0.0010590376
1916,0.00024438012
1917,0.0011646822
1918,0.004264602
1919,0.008848045
1920,0.014076458
1921,0.01746167
1922,0.0177332
1923,0.014807565
1924,0.008865214
1925,0.0024122235
1926,0.0027203427
1927,0.0042216694
1928,0.001828064
1929,0.0046498273
1930,0.017257536
1931,0.033671577
1932,0.04725473
1933,0.051978048
1934,0.04114867
1935,0.022963254
1936,0.0005890399
1937,0.010483613
1938,-0.00064360764
1939,0.031125652
1940,0.07196498
1941,0.10256955
1942,0.1046759
1943,0.075606346
1944,0.034022313
1945,0.0005584499
1946,0.0071579837
1947,0.012824649
1948,0.050864756
1949,0.08257374
1950,0.09230194
1951,0.078067146
1952,0.04025052
1953,0.0038636937
1954,0.0094117345
1955,0.0022077172
1956,0.034225535
1957,0.06495093
1958,0.07517896
1959,0.06292791
1960,0.032539178
1961,-5.8761216e-06
1962,0.009762449
1963,0.0033228947
1964,0.033771116
1965,0.06236595
1966,0.06750524
1967,0.04694697
1968,0.018776206
1969,0.0046350285
1970,0.0052425265
1971,0.0127159795
1972,0.037190158
1973,0.049707256
1974,0.042301115
1975,0.020805065
1976,0.002864425
1977,0.0056636618
1978,-0.0003553225
1979,0.014656914
1980,0.027904974
1981,0.03010605
1982,0.02140908
1983,0.009129451
1984,0.0050985413
1985,0.009202644
1986,0.0007359489
1987,0.0151198115
1988,0.03301053
1989,0.04263114
1990,0.032347616
1991,0.014556227
1992,0.009680772
1993,0.016039602
1994,0.0022082923
1995,0.04014949
1996,0.0758158
1997,0.08583729
1998,0.05053035
1999,0.00990159
2000,0.025150217
2001,0.018024433
2002,0.019072296
2003,0.067632206
2004,0.09612328
2005,0.09260159
2006,0.049599905
2007,0.011765534
2008,0.011285546
2009,0.009844241
2010,0.008561139
2011,0.03018074
2012,0.041502655
2013,0.0420357
2014,0.027659556
2015,0.011926395
2016,0.0029109567
2017,0.00847115
2018,0.004803222
2019,0.0047136936
2020,0.015876714
2021,0.021945864
2022,0.018962003
2023,0.008689885
2024,0.000300506
2025,0.0069797523
2026,0.0070353677
2027,-0.000106518404
2028,0.009940409
2029,0.018091656
2030,0.017651597
2031,0.010186882
2032,0.001271699
2033,0.010063406
2034,0.010292357
2035,0.0006432624
2036,0.018280791
2037,0.032984246
2038,0.035314653
2039,0.022821078
2040,0.00074938935
2041,0.011771124
2042,0.006860744
2043,0.012962414
2044,0.034763485
2045,0.043136742
2046,0.032991577
2047,0.010600825
2048,0.00599198
2049,0.008845678
2050,-0.00014704053
2051,0.013696963
2052,0.022542251
2053,0.020567069
2054,0.012088839
2055,0.0014689154
2056,0.0033733873
2057,0.0010252354
2058,0.005994649
2059,0.011740756
2060,0.010263461
2061,0.004894365
2062,0.0019460492
2063,0.0047430377
2064,0.00089258683
2065,0.0063652713
2066,0.012942958
2067,0.014977988
2068,0.010630078
2069,0.0025139411
2070,0.003542987
2071,0.006251944
2072,0.004844777
2073,0.00021257359
2074,0.007533899
2075,0.013606707
2076,0.016044606
2077,0.015808037
2078,0.01207566
2079,0.003937511
2080,0.0029772827
2081,0.009634076
2082,0.0112244515
2083,0.0046224417
2084,0.006819981
2085,0.021536933
2086,0.032476835
2087,0.031464607
2088,0.021299984
2089,0.0063543213
2090,0.0049189017
2091,0.005810211
2092,-2.8946713e-05
2093,0.007996918
2094,0.011876064
2095,0.011184317
2096,0.007540692
2097,0.0036472615
2098,0.0012498426
2099,0.00021783142
2100,0.00012564525
2101,0.00027820055
2102,0.00042237373
2103,0.00044629705
2104,7.6820965e-05
2105,0.00095961534
2106,0.0027301
2107,0.004125486
2108,0.0032941755
2109,0.0011550752
2110,0.009010433
2111,0.015934398
2112,0.018829986
2113,0.012814834
2114,0.002127579
2115,0.026735993
2116,0.052696772
2117,0.06623906
2118,0.054451186
2119,0.021150801
2120,0.041569926
2121,0.083593085
2122,0.08543841
2123,0.020200787
2124,0.08301434
2125,0.19449931
2126,0.24110536
2127,0.20179302
2128,0.10402657
2129,0.00905585
2130,0.08889543
2131,0.10663925
2132,0.04009721
2133,0.06946675
2134,0.18806763
2135,0.26410607
2136,0.26149604
2137,0.19136055
2138,0.096785545
2139,0.0025966903
2140,0.062549554
2141,0.08002823
2142,0.043566875
2143,0.020170439
2144,0.1111637
2145,0.1993388
2146,0.2594734
2147,0.2696435
2148,0.20889224
2149,0.112212405
2150,0.0059249955
2151,0.07010849
2152,0.04468684
2153,0.04811863
2154,0.16537076
2155,0.24972999
2156,0.24763672
2157,0.17997834
2158,0.09049211
2159,-0.00039661303
2160,0.041852776
2161,0.038351625
2162,0.005814036
2163,0.08116765
2164,0.15303323
2165,0.19536477
2166,0.17302111
2167,0.09930059
2168,0.019533968
2169,0.042023335
2170,0.05225599
2171,0.0042383764
2172,0.0997731
2173,0.18616392
2174,0.20719184
2175,0.16533828
2176,0.070892245
2177,0.008053903
2178,0.041877497
2179,0.021689512
2180,0.040249653
2181,0.11063723
2182,0.15344469
2183,0.14093098
2184,0.08671102
2185,0.0148336
2186,0.027243298
2187,0.0274506
2188,0.0081298435
2189,0.06543793
2190,0.11110483
2191,0.11647769
2192,0.0797488
2193,0.029583357
2194,0.01834983
2195,0.02710183
2196,-0.00019328087
2197,0.046135135
2198,0.07896304
2199,0.08351936
2200,0.053782966
2201,0.019331386
2202,0.009477765
2203,0.017733594
2204,0.0055947765
2205,0.013641392
2206,0.03160441
2207,0.038175672
2208,0.03268402
2209,0.02274964
2210,0.007739109
2211,0.005915678
2212,0.013443904
2213,0.012455227
2214,0.0046067336
2215,0.0072144386
2216,0.02048744
2217,0.028968168
2218,0.031159831
2219,0.020234233
2220,0.0064772144
2221,0.012639976
2222,0.024449512
2223,0.025026834
2224,0.008636899
2225,0.017383832
2226,0.04701102
2227,0.066779055
2228,0.060742386
2229,0.028831674
2230,0.017236859
2231,0.048407353
2232,0.054093022
2233,0.02048177
2234,0.035197124
2235,0.092928216
2236,0.11252063
2237,0.09055556
2238,0.03656804
2239,0.038948458
2240,0.076108284
2241,0.056900498
2242,-0.00068817986
2243,0.06753289
2244,0.10779969
2245,0.105652675
2246,0.05924002
2247,0.004238471
2248,0.04570882
2249,0.07518124
2250,0.061485615
2251,0.011991499
2252,0.046737343
2253,0.101158276
2254,0.12310376
2255,0.108585276
2256,0.05651604
2257,0.003554835
2258,0.04753675
2259,0.055228125
2260,0.03494563
2261,0.006182906
2262,0.056850374
2263,0.09551263
2264,0.10637592
2265,0.08302277
2266,0.035162993
2267,0.017947096
2268,0.054292932
2269,0.05639737
2270,0.020916807
2271,0.02912628
2272,0.07678827
2273,0.099520706
2274,0.09108927
2275,0.056236867
2276,0.016534897
2277,0.015852865
2278,0.023831476
2279,0.0106766075
2280,0.010689692
2281,0.034009233
2282,0.049110472
2283,0.048010275
2284,0.036231633
2285,0.011143997
2286,0.008855083
2287,0.017968934
2288,0.008724137
2289,0.015891107
2290,0.045422588
2291,0.060323086
2292,0.044544555
2293,0.014376472
2294,0.012887245
2295,0.018662719
2296,0.0025927876
2297,0.038259193
2298,0.06256278
2299,0.058523476
2300,0.029284483
2301,0.0036508685
2302,0.02475349
2303,0.02069089
2304,-0.0002804285
2305,0.03156671
2306,0.057002503
2307,0.06446984
2308,0.049193624
2309,0.021291614
2310,0.0023956394
2311,0.016664146
2312,0.013400387
2313,-0.0005103015
2314,0.015059134
2315,0.024488578
2316,0.025902005
2317,0.022026764
2318,0.01734664
2319,0.0133004775
2320,0.010868468
2321,0.0058127567
2322,0.00061074866
2323,0.010278586
2324,0.022113873
2325,0.028047059
2326,0.02156447
2327,-0.0007642162
2328,0.035061635
2329,0.07054013
2330,0.09438071
2331,0.09554192
2332,0.071569264
2333,0.029143514
2334,0.006743539
2335,0.033314936
2336,0.030278021
2337,0.0022369379
2338,0.036779623
2339,0.07560528
2340,0.09489964
2341,0.08710442
2342,0.066027045
2343,0.033398166
2344,0.005516901
2345,0.011204175
2346,0.017387709
2347,0.018340409
2348,0.014701917
2349,0.0077296505
2350,0.00022179715
2351,0.015199544
2352,0.03628398
2353,0.058203977
2354,0.07224603
2355,0.0688105
2356,0.03485252
2357,0.013013794
2358,0.0430331
2359,0.053022485
2360,0.022773527
2361,0.03039595
2362,0.090641126
2363,0.1313206
2364,0.14337479
2365,0.111082636
2366,0.0538017
2367,0.002909032
2368,0.04530082
2369,0.05472442
2370,0.031588767
2371,0.018667437
2372,0.0847889
2373,0.13926177
2374,0.16028786
2375,0.12029362
2376,0.052876104
2377,0.01073332
2378,0.05694355
2379,0.05376654
2380,-0.00061441166
2381,0.06980762
2382,0.13530837
2383,0.15446502
2384,0.13294335
2385,0.059865918
2386,0.0026807808
2387,0.039619617
2388,0.022901075
2389,0.027026813
2390,0.07851605
2391,0.09674212
2392,0.08026707
2393,0.02816323
2394,0.014059159
2395,0.03002968
2396,0.016469726
2397,0.011815004
2398,0.037487615
2399,0.04799694
2400,0.03415201
2401,0.0138138775
2402,0.010150707
2403,0.018261252
2404,0.009731775
2405,0.008980123
2406,0.02579653
2407,0.027809717
2408,0.012525243
2409,0.0033628773
2410,0.013022862
2411,0.009638464
2412,0.0024619868
2413,0.014494754
2414,0.018869031
2415,0.013823444
2416,0.0048973304
2417,0.0011551328
2418,0.0040071015
2419,0.0031904639
2420,0.0014603684
2421,-4.5008128e-05
2422,0.00067734456
2423,0.0016725876
2424,0.0032349206
2425,0.005308525
2426,0.0073797638
2427,0.007708364
2428,0.0047785216
2429,0.0030991372
2430,0.010119641
2431,0.012857749
2432,0.0053373296
2433,0.009294148
2434,0.024558168
2435,0.029384023
2436,0.022245377
2437,0.006833245
2438,0.012165087
2439,0.021681271
2440,0.018468488
2441,0.0040767314
2442,0.014568864
2443,0.030925766
2444,0.036451787
2445,0.03257682
2446,0.01719944
2447,0.00026500496
2448,0.012968697
2449,0.017219873
2450,0.011327242
2451,0.0006310511
2452,0.015605915
2453,0.026236061
2454,0.028378893
2455,0.022810627
2456,0.012229827
2457,6.8156405e-05
2458,0.007974291
2459,0.007106782
2460,-0.000207154
2461,0.009706903
2462,0.015617264
2463,0.013924656
2464,0.006694637
2465,0.0003010372
2466,0.002620496
2467,0.0014414366
2468,0.0016034109
2469,0.003613123
2470,0.003571181
2471,0.0018122945
2472,8.061415e-05
2473,0.00067430455
2474,0.00061343325
2475,0.00023062984
2476,0.00014589191
2477,0.00050638913
2478,0.00078473095
2479,0.0009729153
2480,0.00088775496
2481,0.00049795926
2482,0.00034293567
2483,0.001252364
2484,0.0019410104
2485,0.0014060332
2486,0.00016646374
2487,0.0026970527
2488,0.0048561897
2489,0.0059079938
2490,0.004432988
2491,0.0013894642
2492,0.0010170265
2493,0.0019764507
2494,0.0009187496
2495,0.0009693409
2496,0.0023987065
2497,0.0023731012
2498,0.0013746114
2499,0.00039897222
2500,-8.924755e-06
2501,0.0002752589
2502,0.001664217
2503,0.0040425924
2504,0.0046649044
2505,0.0016558579
2506,0.006020879
2507,0.012673014
2508,0.011250346
2509,0.0035779173
2510,0.027243396
2511,0.042391192
2512,0.03778881
2513,0.01341575
2514,0.01217001
2515,0.024890777
2516,0.013386725
2517,0.0121770175
2518,0.040374804
2519,0.05545313
2520,0.046823036
2521,0.028916392
2522,0.007968578
2523,0.0051195063
2524,0.0082208775
2525,0.0018013939
2526,0.0077522537
2527,0.016462984
2528,0.020809568
2529,0.018516855
2530,0.011352916
2531,0.0015261496
2532,0.0077476194
2533,0.010990866
2534,0.0055164085
2535,0.005563435
2536,0.017708452
2537,0.023819484
2538,0.01712493
2539,0.0018975341
2540,0.0123988055
2541,0.015695976
2542,0.008135069
2543,0.005124731
2544,0.01699835
2545,0.020848867
2546,0.01737655
2547,0.005896679
2548,0.0058784606
2549,0.0135999005
2550,0.014607312
2551,0.010223439
2552,0.0027582962
2553,0.0061762845
2554,0.015070758
2555,0.01870357
2556,0.016615571
2557,0.0033428438
2558,0.014766286
2559,0.026501471
2560,0.027951175
2561,0.017757151
2562,-0.00072495564
2563,0.018596122
2564,0.03172538
2565,0.031953685
2566,0.018590696
2567,0.00022622864
2568,0.016581047
2569,0.03129086
2570,0.034297436
2571,0.024724042
2572,0.0039779497
2573,0.017710527
2574,0.035263527
2575,0.038334597
2576,0.027669797
2577,0.0092790825
2578,0.00948538
2579,0.020468049
2580,0.022619877
2581,0.017615996
2582,0.009945939
2583,0.002844935
2584,0.0029548774
2585,0.011256605
2586,0.020908454
2587,0.029421214
2588,0.031945895
2589,0.021448147
2590,0.0015236011
2591,0.026634756
2592,0.044587027
2593,0.044925265
2594,0.015964521
2595,0.027085727
2596,0.07316189
2597,0.09383298
2598,0.08086099
2599,0.045194253
2600,0.0064599914
2601,0.03932313
2602,0.044299345
2603,0.02039255
2604,0.013504763
2605,0.046419658
2606,0.06345805
2607,0.059458442
2608,0.042182006
2609,0.01554544
2610,0.0036513207
2611,0.012682392
2612,0.015054696
2613,0.0093911495
2614,0.0012415615
2615,0.0074334187
2616,0.01669189
2617,0.024003886
2618,0.026095131
2619,0.022375511
2620,0.014407392
2621,0.0015227994
2622,0.008397788
2623,0.013985103
2624,0.010848826
2625,0.00016075658
2626,0.013921689
2627,0.026297476
2628,0.0297906
2629,0.023707187
2630,0.008321647
2631,0.0060322406
2632,0.011857679
2633,0.0034548845
2634,0.012465602
2635,0.025171261
2636,0.02661455
2637,0.016355576
2638,0.0035397047
2639,0.0012923166
